datetime,height,port
2024-11-18 02:07:00-03:00,0.83,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-18 08:04:00-03:00,3.11,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-18 14:36:00-03:00,0.08,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-18 21:03:00-03:00,2.92,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-19 02:51:00-03:00,0.93,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-19 08:46:00-03:00,3.03,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-19 15:21:00-03:00,0.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-19 21:50:00-03:00,2.82,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-20 03:36:00-03:00,1.04,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-20 09:29:00-03:00,2.9,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-20 16:07:00-03:00,0.31,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-20 22:39:00-03:00,2.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-21 04:24:00-03:00,1.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-21 10:16:00-03:00,2.74,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-21 16:56:00-03:00,0.49,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-21 23:32:00-03:00,2.57,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-22 05:18:00-03:00,1.27,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-22 11:09:00-03:00,2.57,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-22 17:49:00-03:00,0.68,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-23 00:29:00-03:00,2.46,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-23 06:20:00-03:00,1.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-23 12:10:00-03:00,2.41,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-23 18:49:00-03:00,0.86,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-24 01:29:00-03:00,2.4,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-24 07:30:00-03:00,1.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-24 13:23:00-03:00,2.3,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-24 19:53:00-03:00,1.0,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-25 02:29:00-03:00,2.38,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-25 08:41:00-03:00,1.26,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-25 14:41:00-03:00,2.27,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-25 20:57:00-03:00,1.09,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-26 03:23:00-03:00,2.41,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-26 09:43:00-03:00,1.13,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-26 15:51:00-03:00,2.3,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-26 21:55:00-03:00,1.15,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-27 04:09:00-03:00,2.46,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-27 10:34:00-03:00,0.97,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-27 16:50:00-03:00,2.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-27 22:43:00-03:00,1.17,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-28 04:48:00-03:00,2.54,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-28 11:17:00-03:00,0.8,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-28 17:38:00-03:00,2.45,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-28 23:25:00-03:00,1.19,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-29 05:23:00-03:00,2.63,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-29 11:56:00-03:00,0.64,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-29 18:20:00-03:00,2.52,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-30 00:02:00-03:00,1.18,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-30 05:57:00-03:00,2.72,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-30 12:32:00-03:00,0.5,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-11-30 18:58:00-03:00,2.58,ISLAS DE AÑO NUEVO (Isla Observatorio)
