datetime,height,port
2024-05-18 09:27:00-03:00,1.1,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-18 15:52:00-03:00,2.38,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-18 22:08:00-03:00,1.15,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-19 04:14:00-03:00,2.32,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-19 10:20:00-03:00,1.11,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-19 16:33:00-03:00,2.47,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-19 22:54:00-03:00,0.96,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-20 05:07:00-03:00,2.41,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-20 11:03:00-03:00,1.11,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-20 17:08:00-03:00,2.57,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-20 23:33:00-03:00,0.78,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-21 05:51:00-03:00,2.51,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-21 11:41:00-03:00,1.1,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-21 17:41:00-03:00,2.68,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-22 00:09:00-03:00,0.6,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-22 06:30:00-03:00,2.59,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-22 12:16:00-03:00,1.09,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-22 18:13:00-03:00,2.79,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-23 00:45:00-03:00,0.45,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-23 07:08:00-03:00,2.66,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-23 12:51:00-03:00,1.06,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-23 18:47:00-03:00,2.89,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-24 01:21:00-03:00,0.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-24 07:45:00-03:00,2.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-24 13:26:00-03:00,1.04,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-24 19:22:00-03:00,2.96,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-25 01:58:00-03:00,0.26,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-25 08:23:00-03:00,2.73,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-25 14:03:00-03:00,1.03,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-25 20:00:00-03:00,3.0,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-26 02:38:00-03:00,0.23,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-26 09:03:00-03:00,2.73,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-26 14:44:00-03:00,1.04,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-26 20:42:00-03:00,2.99,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-27 03:20:00-03:00,0.26,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-27 09:46:00-03:00,2.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-27 15:29:00-03:00,1.05,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-27 21:27:00-03:00,2.93,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-28 04:06:00-03:00,0.34,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-28 10:34:00-03:00,2.67,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-28 16:19:00-03:00,1.08,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-28 22:19:00-03:00,2.83,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-29 04:56:00-03:00,0.46,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-29 11:26:00-03:00,2.63,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-29 17:17:00-03:00,1.1,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-29 23:18:00-03:00,2.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-30 05:53:00-03:00,0.59,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-30 12:24:00-03:00,2.61,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-30 18:24:00-03:00,1.09,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-31 00:26:00-03:00,2.6,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-31 06:55:00-03:00,0.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-31 13:26:00-03:00,2.62,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-05-31 19:36:00-03:00,1.02,ISLAS DE AÑO NUEVO (Isla Observatorio)
