datetime,height,port
2024-08-18 06:10:00-03:00,2.54,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-18 11:52:00-03:00,1.12,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-18 17:53:00-03:00,2.86,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-19 00:29:00-03:00,0.39,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-19 06:51:00-03:00,2.72,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-19 12:40:00-03:00,0.91,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-19 18:42:00-03:00,3.01,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-20 01:11:00-03:00,0.28,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-20 07:30:00-03:00,2.88,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-20 13:24:00-03:00,0.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-20 19:29:00-03:00,3.13,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-21 01:52:00-03:00,0.22,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-21 08:07:00-03:00,3.0,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-21 14:07:00-03:00,0.55,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-21 20:13:00-03:00,3.19,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-22 02:32:00-03:00,0.23,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-22 08:45:00-03:00,3.07,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-22 14:49:00-03:00,0.44,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-22 20:58:00-03:00,3.17,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-23 03:12:00-03:00,0.3,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-23 09:23:00-03:00,3.09,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-23 15:32:00-03:00,0.39,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-23 21:43:00-03:00,3.09,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-24 03:53:00-03:00,0.44,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-24 10:03:00-03:00,3.06,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-24 16:17:00-03:00,0.41,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-24 22:30:00-03:00,2.95,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-25 04:35:00-03:00,0.62,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-25 10:45:00-03:00,2.97,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-25 17:06:00-03:00,0.48,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-25 23:22:00-03:00,2.76,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-26 05:22:00-03:00,0.85,ISLAS DE AÑO NUEVO (Isla Observatorio)
