datetime,height,port
2024-10-18 01:04:00-03:00,0.51,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-18 07:09:00-03:00,3.14,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-18 13:27:00-03:00,0.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-18 19:45:00-03:00,3.14,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-19 01:45:00-03:00,0.54,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-19 07:47:00-03:00,3.18,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-19 14:09:00-03:00,0.09,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-19 20:29:00-03:00,3.11,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-20 02:26:00-03:00,0.63,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-20 08:26:00-03:00,3.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-20 14:51:00-03:00,0.1,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-20 21:13:00-03:00,3.01,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-21 03:07:00-03:00,0.77,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-21 09:06:00-03:00,3.07,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-21 15:35:00-03:00,0.18,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-21 22:00:00-03:00,2.87,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-22 03:50:00-03:00,0.94,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-22 09:48:00-03:00,2.94,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-22 16:22:00-03:00,0.32,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-22 22:51:00-03:00,2.7,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-23 04:38:00-03:00,1.12,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-23 10:34:00-03:00,2.76,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-23 17:14:00-03:00,0.5,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-23 23:49:00-03:00,2.53,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-24 05:33:00-03:00,1.29,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-24 11:27:00-03:00,2.58,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-24 18:14:00-03:00,0.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-25 00:58:00-03:00,2.4,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-25 06:43:00-03:00,1.4,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-25 12:35:00-03:00,2.41,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-25 19:25:00-03:00,0.84,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-26 02:14:00-03:00,2.35,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-26 08:07:00-03:00,1.42,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-26 13:58:00-03:00,2.32,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-26 20:42:00-03:00,0.92,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-27 03:25:00-03:00,2.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-27 09:26:00-03:00,1.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-27 15:21:00-03:00,2.34,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-27 21:50:00-03:00,0.94,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-28 04:21:00-03:00,2.44,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-28 10:27:00-03:00,1.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-28 16:29:00-03:00,2.43,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-28 22:46:00-03:00,0.93,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-29 05:05:00-03:00,2.53,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-29 11:14:00-03:00,0.98,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-29 17:22:00-03:00,2.53,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-29 23:30:00-03:00,0.92,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-30 05:40:00-03:00,2.61,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-30 11:53:00-03:00,0.81,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-30 18:06:00-03:00,2.62,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-31 00:08:00-03:00,0.93,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-31 06:10:00-03:00,2.68,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-31 12:28:00-03:00,0.65,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-10-31 18:44:00-03:00,2.68,ISLAS DE AÑO NUEVO (Isla Observatorio)
