datetime,height,port
2024-04-18 09:16:00-03:00,0.95,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-18 16:01:00-03:00,2.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-18 21:57:00-03:00,1.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-19 03:49:00-03:00,2.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-19 10:20:00-03:00,0.93,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-19 16:51:00-03:00,2.42,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-19 22:52:00-03:00,1.2,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-20 04:51:00-03:00,2.44,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-20 11:10:00-03:00,0.9,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-20 17:28:00-03:00,2.51,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-20 23:34:00-03:00,1.01,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-21 05:39:00-03:00,2.55,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-21 11:50:00-03:00,0.88,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-21 17:59:00-03:00,2.6,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-22 00:09:00-03:00,0.83,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-22 06:19:00-03:00,2.65,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-22 12:24:00-03:00,0.87,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-22 18:27:00-03:00,2.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-23 00:41:00-03:00,0.66,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-23 06:55:00-03:00,2.73,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-23 12:54:00-03:00,0.88,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-23 18:54:00-03:00,2.78,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-24 01:13:00-03:00,0.52,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-24 07:30:00-03:00,2.77,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-24 13:24:00-03:00,0.89,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-24 19:22:00-03:00,2.86,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-25 01:45:00-03:00,0.4,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-25 08:04:00-03:00,2.79,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-25 13:54:00-03:00,0.92,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-25 19:51:00-03:00,2.92,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-26 02:18:00-03:00,0.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-26 08:39:00-03:00,2.77,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-26 14:26:00-03:00,0.95,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-26 20:23:00-03:00,2.95,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-27 02:55:00-03:00,0.31,ISLAS DE AÑO NUEVO (Isla Observatorio)
