datetime,height,port
2024-02-18 07:43:00-03:00,0.76,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-18 14:15:00-03:00,2.34,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-18 19:59:00-03:00,1.32,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-19 02:07:00-03:00,2.54,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-19 09:01:00-03:00,0.78,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-19 15:42:00-03:00,2.32,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-19 21:22:00-03:00,1.4,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-20 03:21:00-03:00,2.51,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-20 10:16:00-03:00,0.72,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-20 16:59:00-03:00,2.39,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-20 22:38:00-03:00,1.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-21 04:32:00-03:00,2.55,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-21 11:19:00-03:00,0.62,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-21 17:57:00-03:00,2.5,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-21 23:39:00-03:00,1.28,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-22 05:31:00-03:00,2.64,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-22 12:10:00-03:00,0.53,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-22 18:42:00-03:00,2.59,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-23 00:27:00-03:00,1.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-23 06:20:00-03:00,2.74,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-23 12:53:00-03:00,0.47,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-23 19:18:00-03:00,2.66,ISLAS DE AÑO NUEVO (Isla Observatorio)
