datetime,height,port
2024-07-18 02:33:00-03:00,2.5,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-18 09:13:00-03:00,7.21,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-18 15:12:00-03:00,2.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-18 21:51:00-03:00,6.95,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-19 03:30:00-03:00,2.46,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-19 10:09:00-03:00,7.48,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-19 16:10:00-03:00,1.94,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-19 22:46:00-03:00,7.23,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-20 04:27:00-03:00,2.32,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-20 11:01:00-03:00,7.8,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-20 17:07:00-03:00,1.66,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-20 23:36:00-03:00,7.56,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-21 05:24:00-03:00,2.1,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-21 11:49:00-03:00,8.13,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-21 18:02:00-03:00,1.36,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-22 00:22:00-03:00,7.88,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-22 06:18:00-03:00,1.83,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-22 12:35:00-03:00,8.42,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-22 18:52:00-03:00,1.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-23 01:06:00-03:00,8.18,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-23 07:09:00-03:00,1.56,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-23 13:20:00-03:00,8.64,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-23 19:40:00-03:00,0.87,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-24 01:50:00-03:00,8.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-24 07:58:00-03:00,1.33,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-24 14:04:00-03:00,8.74,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-24 20:26:00-03:00,0.74,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-25 02:33:00-03:00,8.53,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-25 08:46:00-03:00,1.18,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-25 14:48:00-03:00,8.72,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-25 21:12:00-03:00,0.71,PUERTO SAN ANTONIO (Muelle de Ultramar)
