datetime,height,port
2024-10-18 06:06:00-03:00,0.51,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-18 12:21:00-03:00,9.03,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-18 18:28:00-03:00,0.52,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-19 00:42:00-03:00,9.33,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-19 06:56:00-03:00,0.25,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-19 13:07:00-03:00,9.17,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-19 19:17:00-03:00,0.46,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-20 01:26:00-03:00,9.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-20 07:44:00-03:00,0.17,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-20 13:52:00-03:00,9.12,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-20 20:05:00-03:00,0.56,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-21 02:10:00-03:00,9.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-21 08:32:00-03:00,0.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-21 14:37:00-03:00,8.89,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-21 20:53:00-03:00,0.82,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-22 02:54:00-03:00,8.95,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-22 09:21:00-03:00,0.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-22 15:25:00-03:00,8.52,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-22 21:42:00-03:00,1.18,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-23 03:42:00-03:00,8.5,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-23 10:11:00-03:00,0.84,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-23 16:16:00-03:00,8.06,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-23 22:35:00-03:00,1.6,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-24 04:33:00-03:00,7.97,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-24 11:05:00-03:00,1.22,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-24 17:15:00-03:00,7.61,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-24 23:31:00-03:00,2.01,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-25 05:33:00-03:00,7.47,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-25 12:02:00-03:00,1.58,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-25 18:23:00-03:00,7.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-26 00:32:00-03:00,2.33,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-26 06:45:00-03:00,7.11,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-26 13:03:00-03:00,1.86,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-26 19:38:00-03:00,7.13,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-27 01:37:00-03:00,2.5,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-27 08:00:00-03:00,7.0,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-27 14:06:00-03:00,2.0,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-27 20:47:00-03:00,7.21,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-28 02:42:00-03:00,2.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-28 09:07:00-03:00,7.1,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-28 15:08:00-03:00,2.02,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-28 21:43:00-03:00,7.41,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-29 03:43:00-03:00,2.35,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-29 10:02:00-03:00,7.31,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-29 16:05:00-03:00,1.97,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-29 22:31:00-03:00,7.61,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-30 04:37:00-03:00,2.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-30 10:49:00-03:00,7.51,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-30 16:55:00-03:00,1.91,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-30 23:12:00-03:00,7.77,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-31 05:22:00-03:00,1.95,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-31 11:30:00-03:00,7.66,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-31 17:36:00-03:00,1.89,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-10-31 23:48:00-03:00,7.88,PUERTO SAN ANTONIO (Muelle de Ultramar)
