datetime,height,port
2024-08-01 02:32:00-03:00,2.06,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-01 09:08:00-03:00,7.64,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-01 15:14:00-03:00,1.79,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-01 21:48:00-03:00,7.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-02 03:40:00-03:00,2.14,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-02 10:11:00-03:00,7.78,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-02 16:21:00-03:00,1.68,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-02 22:48:00-03:00,7.62,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-03 04:47:00-03:00,2.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-03 11:06:00-03:00,7.97,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-03 17:24:00-03:00,1.47,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-03 23:40:00-03:00,7.85,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-04 05:48:00-03:00,1.94,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-04 11:55:00-03:00,8.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-04 18:19:00-03:00,1.27,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-05 00:27:00-03:00,8.04,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-05 06:40:00-03:00,1.8,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-05 12:40:00-03:00,8.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-05 19:06:00-03:00,1.12,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-06 01:10:00-03:00,8.14,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-06 07:25:00-03:00,1.7,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-06 13:20:00-03:00,8.3,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-06 19:48:00-03:00,1.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-07 01:48:00-03:00,8.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-07 08:05:00-03:00,1.67,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-07 13:58:00-03:00,8.25,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-07 20:25:00-03:00,1.13,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-08 02:24:00-03:00,8.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-08 08:40:00-03:00,1.69,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-08 14:33:00-03:00,8.14,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-08 20:58:00-03:00,1.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-09 02:58:00-03:00,7.96,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-09 09:14:00-03:00,1.74,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-09 15:07:00-03:00,7.97,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-09 21:31:00-03:00,1.43,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-10 03:30:00-03:00,7.81,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-10 09:47:00-03:00,1.8,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-10 15:41:00-03:00,7.77,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-10 22:03:00-03:00,1.63,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-11 04:03:00-03:00,7.65,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-11 10:21:00-03:00,1.87,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-11 16:17:00-03:00,7.53,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-11 22:38:00-03:00,1.84,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-12 04:38:00-03:00,7.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-12 11:00:00-03:00,1.95,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-12 16:58:00-03:00,7.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-12 23:17:00-03:00,2.05,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-13 05:19:00-03:00,7.32,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-13 11:43:00-03:00,2.04,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-13 17:46:00-03:00,6.98,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-14 00:01:00-03:00,2.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-14 06:09:00-03:00,7.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-14 12:33:00-03:00,2.12,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-14 18:46:00-03:00,6.75,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-15 00:53:00-03:00,2.43,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-15 07:12:00-03:00,7.04,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-15 13:30:00-03:00,2.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-15 20:00:00-03:00,6.66,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-16 01:51:00-03:00,2.52,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-16 08:26:00-03:00,7.09,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-16 14:32:00-03:00,2.09,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-16 21:14:00-03:00,6.82,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-17 02:55:00-03:00,2.47,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-17 09:36:00-03:00,7.35,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-17 15:38:00-03:00,1.9,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-17 22:18:00-03:00,7.19,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-18 04:00:00-03:00,2.25,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-18 10:36:00-03:00,7.75,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-18 16:41:00-03:00,1.58,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-18 23:13:00-03:00,7.65,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-19 05:04:00-03:00,1.9,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-19 11:29:00-03:00,8.2,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-19 17:40:00-03:00,1.2,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-20 00:01:00-03:00,8.13,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-20 06:01:00-03:00,1.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-20 12:18:00-03:00,8.6,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-20 18:32:00-03:00,0.84,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-21 00:47:00-03:00,8.54,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-21 06:53:00-03:00,1.1,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-21 13:04:00-03:00,8.9,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-21 19:20:00-03:00,0.57,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-22 01:30:00-03:00,8.84,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-22 07:42:00-03:00,0.8,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-22 13:48:00-03:00,9.05,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-22 20:06:00-03:00,0.42,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-23 02:13:00-03:00,8.99,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-23 08:28:00-03:00,0.63,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-23 14:32:00-03:00,9.03,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-23 20:51:00-03:00,0.43,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-24 02:56:00-03:00,8.98,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-24 09:15:00-03:00,0.62,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-24 15:16:00-03:00,8.85,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-24 21:37:00-03:00,0.58,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-25 03:40:00-03:00,8.8,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-25 10:02:00-03:00,0.75,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-25 16:03:00-03:00,8.51,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-25 22:23:00-03:00,0.88,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-26 04:28:00-03:00,8.47,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-26 10:51:00-03:00,1.0,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-26 16:54:00-03:00,8.06,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-26 23:13:00-03:00,1.27,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-27 05:20:00-03:00,8.05,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-27 11:44:00-03:00,1.32,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-27 17:53:00-03:00,7.59,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-28 00:08:00-03:00,1.69,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-28 06:22:00-03:00,7.63,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-28 12:42:00-03:00,1.64,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-28 19:04:00-03:00,7.21,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-29 01:08:00-03:00,2.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-29 07:34:00-03:00,7.34,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-29 13:46:00-03:00,1.88,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-29 20:22:00-03:00,7.07,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-30 02:15:00-03:00,2.34,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-30 08:49:00-03:00,7.28,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-30 14:56:00-03:00,1.96,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-30 21:34:00-03:00,7.18,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-31 03:27:00-03:00,2.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-31 09:56:00-03:00,7.42,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-31 16:07:00-03:00,1.85,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-08-31 22:35:00-03:00,7.44,PUERTO SAN ANTONIO (Muelle de Ultramar)
