datetime,height,port
2024-08-24 18:23:00-03:00,2.35,BAHÍA SAN BLAS
2024-08-25 00:34:00-03:00,0.37,BAHÍA SAN BLAS
2024-08-25 06:51:00-03:00,2.47,BAHÍA SAN BLAS
2024-08-25 13:09:00-03:00,0.37,BAHÍA SAN BLAS
2024-08-25 19:19:00-03:00,2.29,BAHÍA SAN BLAS
2024-08-26 01:23:00-03:00,0.46,BAHÍA SAN BLAS
2024-08-26 07:39:00-03:00,2.48,BAHÍA SAN BLAS
2024-08-26 14:04:00-03:00,0.33,BAHÍA SAN BLAS
2024-08-26 20:16:00-03:00,2.22,BAHÍA SAN BLAS
2024-08-27 02:13:00-03:00,0.56,BAHÍA SAN BLAS
2024-08-27 08:28:00-03:00,2.47,BAHÍA SAN BLAS
2024-08-27 15:00:00-03:00,0.31,BAHÍA SAN BLAS
2024-08-27 21:15:00-03:00,2.15,BAHÍA SAN BLAS
2024-08-28 03:07:00-03:00,0.67,BAHÍA SAN BLAS
2024-08-28 09:20:00-03:00,2.44,BAHÍA SAN BLAS
2024-08-28 15:57:00-03:00,0.31,BAHÍA SAN BLAS
2024-08-28 22:17:00-03:00,2.1,BAHÍA SAN BLAS
2024-08-29 04:03:00-03:00,0.77,BAHÍA SAN BLAS
2024-08-29 10:13:00-03:00,2.4,BAHÍA SAN BLAS
2024-08-29 16:55:00-03:00,0.31,BAHÍA SAN BLAS
2024-08-29 23:19:00-03:00,2.06,BAHÍA SAN BLAS
2024-08-30 05:01:00-03:00,0.84,BAHÍA SAN BLAS
2024-08-30 11:09:00-03:00,2.35,BAHÍA SAN BLAS
2024-08-30 17:54:00-03:00,0.31,BAHÍA SAN BLAS
2024-08-31 00:21:00-03:00,2.05,BAHÍA SAN BLAS
2024-08-31 06:01:00-03:00,0.89,BAHÍA SAN BLAS
2024-08-31 12:06:00-03:00,2.31,BAHÍA SAN BLAS
2024-08-31 18:51:00-03:00,0.32,BAHÍA SAN BLAS
