datetime,height,port
2024-06-24 16:09:00-03:00,2.42,BAHÍA SAN BLAS
2024-06-24 22:58:00-03:00,0.16,BAHÍA SAN BLAS
2024-06-25 05:29:00-03:00,2.12,BAHÍA SAN BLAS
2024-06-25 11:02:00-03:00,0.9,BAHÍA SAN BLAS
2024-06-25 17:00:00-03:00,2.41,BAHÍA SAN BLAS
2024-06-25 23:45:00-03:00,0.14,BAHÍA SAN BLAS
2024-06-26 06:16:00-03:00,2.19,BAHÍA SAN BLAS
2024-06-26 11:57:00-03:00,0.85,BAHÍA SAN BLAS
2024-06-26 17:53:00-03:00,2.38,BAHÍA SAN BLAS
2024-06-27 00:32:00-03:00,0.16,BAHÍA SAN BLAS
2024-06-27 07:03:00-03:00,2.27,BAHÍA SAN BLAS
2024-06-27 12:53:00-03:00,0.78,BAHÍA SAN BLAS
2024-06-27 18:49:00-03:00,2.33,BAHÍA SAN BLAS
2024-06-28 01:20:00-03:00,0.2,BAHÍA SAN BLAS
2024-06-28 07:51:00-03:00,2.34,BAHÍA SAN BLAS
2024-06-28 13:51:00-03:00,0.7,BAHÍA SAN BLAS
2024-06-28 19:46:00-03:00,2.27,BAHÍA SAN BLAS
2024-06-29 02:10:00-03:00,0.27,BAHÍA SAN BLAS
2024-06-29 08:40:00-03:00,2.4,BAHÍA SAN BLAS
2024-06-29 14:49:00-03:00,0.62,BAHÍA SAN BLAS
2024-06-29 20:46:00-03:00,2.21,BAHÍA SAN BLAS
2024-06-30 03:01:00-03:00,0.35,BAHÍA SAN BLAS
2024-06-30 09:30:00-03:00,2.44,BAHÍA SAN BLAS
2024-06-30 15:48:00-03:00,0.54,BAHÍA SAN BLAS
2024-06-30 21:48:00-03:00,2.15,BAHÍA SAN BLAS
