datetime,height,port
2024-11-24 15:26:00-03:00,0.42,BAHÍA SAN BLAS
2024-11-24 22:04:00-03:00,2.18,BAHÍA SAN BLAS
2024-11-25 04:07:00-03:00,0.9,BAHÍA SAN BLAS
2024-11-25 09:54:00-03:00,2.0,BAHÍA SAN BLAS
2024-11-25 16:16:00-03:00,0.54,BAHÍA SAN BLAS
2024-11-25 22:51:00-03:00,2.17,BAHÍA SAN BLAS
2024-11-26 05:03:00-03:00,0.85,BAHÍA SAN BLAS
2024-11-26 10:54:00-03:00,1.93,BAHÍA SAN BLAS
2024-11-26 17:04:00-03:00,0.66,BAHÍA SAN BLAS
2024-11-26 23:34:00-03:00,2.17,BAHÍA SAN BLAS
2024-11-27 05:56:00-03:00,0.77,BAHÍA SAN BLAS
2024-11-27 11:53:00-03:00,1.88,BAHÍA SAN BLAS
2024-11-27 17:50:00-03:00,0.76,BAHÍA SAN BLAS
2024-11-28 00:15:00-03:00,2.18,BAHÍA SAN BLAS
2024-11-28 06:46:00-03:00,0.69,BAHÍA SAN BLAS
2024-11-28 12:50:00-03:00,1.86,BAHÍA SAN BLAS
2024-11-28 18:35:00-03:00,0.86,BAHÍA SAN BLAS
2024-11-29 00:53:00-03:00,2.2,BAHÍA SAN BLAS
2024-11-29 07:32:00-03:00,0.6,BAHÍA SAN BLAS
2024-11-29 13:44:00-03:00,1.85,BAHÍA SAN BLAS
2024-11-29 19:18:00-03:00,0.94,BAHÍA SAN BLAS
2024-11-30 01:31:00-03:00,2.23,BAHÍA SAN BLAS
2024-11-30 08:16:00-03:00,0.51,BAHÍA SAN BLAS
2024-11-30 14:35:00-03:00,1.86,BAHÍA SAN BLAS
2024-11-30 20:01:00-03:00,0.99,BAHÍA SAN BLAS
