datetime,height,port
2024-04-24 15:12:00-03:00,2.19,BAHÍA SAN BLAS
2024-04-24 21:42:00-03:00,0.52,BAHÍA SAN BLAS
2024-04-25 03:58:00-03:00,2.0,BAHÍA SAN BLAS
2024-04-25 09:42:00-03:00,0.87,BAHÍA SAN BLAS
2024-04-25 15:47:00-03:00,2.24,BAHÍA SAN BLAS
2024-04-25 22:23:00-03:00,0.44,BAHÍA SAN BLAS
2024-04-26 04:43:00-03:00,2.01,BAHÍA SAN BLAS
2024-04-26 10:21:00-03:00,0.9,BAHÍA SAN BLAS
2024-04-26 16:24:00-03:00,2.28,BAHÍA SAN BLAS
2024-04-26 23:04:00-03:00,0.36,BAHÍA SAN BLAS
2024-04-27 05:27:00-03:00,2.02,BAHÍA SAN BLAS
2024-04-27 11:03:00-03:00,0.92,BAHÍA SAN BLAS
2024-04-27 17:04:00-03:00,2.31,BAHÍA SAN BLAS
2024-04-27 23:47:00-03:00,0.31,BAHÍA SAN BLAS
2024-04-28 06:13:00-03:00,2.04,BAHÍA SAN BLAS
2024-04-28 11:47:00-03:00,0.93,BAHÍA SAN BLAS
2024-04-28 17:47:00-03:00,2.33,BAHÍA SAN BLAS
2024-04-29 00:32:00-03:00,0.28,BAHÍA SAN BLAS
2024-04-29 07:00:00-03:00,2.06,BAHÍA SAN BLAS
2024-04-29 12:35:00-03:00,0.93,BAHÍA SAN BLAS
2024-04-29 18:34:00-03:00,2.32,BAHÍA SAN BLAS
2024-04-30 01:19:00-03:00,0.26,BAHÍA SAN BLAS
2024-04-30 07:49:00-03:00,2.09,BAHÍA SAN BLAS
2024-04-30 13:27:00-03:00,0.92,BAHÍA SAN BLAS
2024-04-30 19:25:00-03:00,2.3,BAHÍA SAN BLAS
