datetime,height,port
2024-05-24 15:06:00-03:00,2.32,BAHÍA SAN BLAS
2024-05-24 21:55:00-03:00,0.32,BAHÍA SAN BLAS
2024-05-25 04:20:00-03:00,1.97,BAHÍA SAN BLAS
2024-05-25 09:46:00-03:00,0.97,BAHÍA SAN BLAS
2024-05-25 15:48:00-03:00,2.36,BAHÍA SAN BLAS
2024-05-25 22:38:00-03:00,0.25,BAHÍA SAN BLAS
2024-05-26 05:06:00-03:00,2.02,BAHÍA SAN BLAS
2024-05-26 10:32:00-03:00,0.97,BAHÍA SAN BLAS
2024-05-26 16:32:00-03:00,2.38,BAHÍA SAN BLAS
2024-05-26 23:22:00-03:00,0.2,BAHÍA SAN BLAS
2024-05-27 05:52:00-03:00,2.07,BAHÍA SAN BLAS
2024-05-27 11:22:00-03:00,0.95,BAHÍA SAN BLAS
2024-05-27 17:20:00-03:00,2.38,BAHÍA SAN BLAS
2024-05-28 00:07:00-03:00,0.18,BAHÍA SAN BLAS
2024-05-28 06:39:00-03:00,2.12,BAHÍA SAN BLAS
2024-05-28 12:14:00-03:00,0.93,BAHÍA SAN BLAS
2024-05-28 18:10:00-03:00,2.36,BAHÍA SAN BLAS
2024-05-29 00:54:00-03:00,0.18,BAHÍA SAN BLAS
2024-05-29 07:28:00-03:00,2.18,BAHÍA SAN BLAS
2024-05-29 13:10:00-03:00,0.89,BAHÍA SAN BLAS
2024-05-29 19:04:00-03:00,2.32,BAHÍA SAN BLAS
2024-05-30 01:43:00-03:00,0.21,BAHÍA SAN BLAS
2024-05-30 08:17:00-03:00,2.23,BAHÍA SAN BLAS
2024-05-30 14:08:00-03:00,0.83,BAHÍA SAN BLAS
2024-05-30 20:02:00-03:00,2.26,BAHÍA SAN BLAS
2024-05-31 02:34:00-03:00,0.26,BAHÍA SAN BLAS
2024-05-31 09:08:00-03:00,2.29,BAHÍA SAN BLAS
2024-05-31 15:08:00-03:00,0.76,BAHÍA SAN BLAS
2024-05-31 21:03:00-03:00,2.21,BAHÍA SAN BLAS
