datetime,height,port
2024-03-24 14:48:00-03:00,2.06,BAHÍA SAN BLAS
2024-03-24 20:46:00-03:00,0.83,BAHÍA SAN BLAS
2024-03-25 02:48:00-03:00,2.09,BAHÍA SAN BLAS
2024-03-25 09:08:00-03:00,0.6,BAHÍA SAN BLAS
2024-03-25 15:26:00-03:00,2.09,BAHÍA SAN BLAS
2024-03-25 21:30:00-03:00,0.75,BAHÍA SAN BLAS
2024-03-26 03:35:00-03:00,2.08,BAHÍA SAN BLAS
2024-03-26 09:47:00-03:00,0.66,BAHÍA SAN BLAS
2024-03-26 16:01:00-03:00,2.12,BAHÍA SAN BLAS
2024-03-26 22:12:00-03:00,0.67,BAHÍA SAN BLAS
2024-03-27 04:20:00-03:00,2.07,BAHÍA SAN BLAS
2024-03-27 10:24:00-03:00,0.71,BAHÍA SAN BLAS
2024-03-27 16:34:00-03:00,2.15,BAHÍA SAN BLAS
2024-03-27 22:53:00-03:00,0.6,BAHÍA SAN BLAS
2024-03-28 05:04:00-03:00,2.06,BAHÍA SAN BLAS
2024-03-28 11:01:00-03:00,0.76,BAHÍA SAN BLAS
2024-03-28 17:08:00-03:00,2.19,BAHÍA SAN BLAS
2024-03-28 23:34:00-03:00,0.53,BAHÍA SAN BLAS
2024-03-29 05:48:00-03:00,2.04,BAHÍA SAN BLAS
2024-03-29 11:38:00-03:00,0.81,BAHÍA SAN BLAS
2024-03-29 17:44:00-03:00,2.23,BAHÍA SAN BLAS
2024-03-30 00:16:00-03:00,0.47,BAHÍA SAN BLAS
2024-03-30 06:33:00-03:00,2.02,BAHÍA SAN BLAS
2024-03-30 12:17:00-03:00,0.85,BAHÍA SAN BLAS
2024-03-30 18:23:00-03:00,2.26,BAHÍA SAN BLAS
2024-03-31 01:00:00-03:00,0.42,BAHÍA SAN BLAS
2024-03-31 07:20:00-03:00,2.01,BAHÍA SAN BLAS
2024-03-31 13:00:00-03:00,0.88,BAHÍA SAN BLAS
2024-03-31 19:06:00-03:00,2.28,BAHÍA SAN BLAS
