datetime,height,port
2024-02-24 15:28:00-03:00,2.04,BAHÍA SAN BLAS
2024-02-24 21:10:00-03:00,0.93,BAHÍA SAN BLAS
2024-02-25 03:07:00-03:00,2.2,BAHÍA SAN BLAS
2024-02-25 09:44:00-03:00,0.42,BAHÍA SAN BLAS
2024-02-25 16:10:00-03:00,2.06,BAHÍA SAN BLAS
2024-02-25 21:57:00-03:00,0.89,BAHÍA SAN BLAS
2024-02-26 03:55:00-03:00,2.17,BAHÍA SAN BLAS
2024-02-26 10:25:00-03:00,0.47,BAHÍA SAN BLAS
2024-02-26 16:48:00-03:00,2.08,BAHÍA SAN BLAS
2024-02-26 22:41:00-03:00,0.83,BAHÍA SAN BLAS
2024-02-27 04:41:00-03:00,2.14,BAHÍA SAN BLAS
2024-02-27 11:04:00-03:00,0.54,BAHÍA SAN BLAS
2024-02-27 17:23:00-03:00,2.1,BAHÍA SAN BLAS
2024-02-27 23:24:00-03:00,0.77,BAHÍA SAN BLAS
2024-02-28 05:25:00-03:00,2.1,BAHÍA SAN BLAS
2024-02-28 11:40:00-03:00,0.61,BAHÍA SAN BLAS
2024-02-28 17:57:00-03:00,2.13,BAHÍA SAN BLAS
2024-02-29 00:06:00-03:00,0.71,BAHÍA SAN BLAS
2024-02-29 06:10:00-03:00,2.06,BAHÍA SAN BLAS
2024-02-29 12:16:00-03:00,0.68,BAHÍA SAN BLAS
2024-02-29 18:31:00-03:00,2.17,BAHÍA SAN BLAS
