datetime,height,port
2024-03-26 03:02:00-03:00,1.2,CALETA SAN PABLO
2024-03-26 09:11:00-03:00,6.32,CALETA SAN PABLO
2024-03-26 15:20:00-03:00,1.22,CALETA SAN PABLO
2024-03-26 21:24:00-03:00,6.21,CALETA SAN PABLO
2024-03-27 03:32:00-03:00,1.05,CALETA SAN PABLO
2024-03-27 09:44:00-03:00,6.36,CALETA SAN PABLO
2024-03-27 15:50:00-03:00,1.29,CALETA SAN PABLO
2024-03-27 21:53:00-03:00,6.25,CALETA SAN PABLO
2024-03-28 04:04:00-03:00,0.96,CALETA SAN PABLO
2024-03-28 10:17:00-03:00,6.32,CALETA SAN PABLO
2024-03-28 16:21:00-03:00,1.41,CALETA SAN PABLO
2024-03-28 22:24:00-03:00,6.23,CALETA SAN PABLO
2024-03-29 04:38:00-03:00,0.94,CALETA SAN PABLO
2024-03-29 10:53:00-03:00,6.2,CALETA SAN PABLO
2024-03-29 16:55:00-03:00,1.57,CALETA SAN PABLO
2024-03-29 22:58:00-03:00,6.16,CALETA SAN PABLO
2024-03-30 05:16:00-03:00,1.02,CALETA SAN PABLO
2024-03-30 11:33:00-03:00,6.02,CALETA SAN PABLO
2024-03-30 17:34:00-03:00,1.78,CALETA SAN PABLO
2024-03-30 23:37:00-03:00,6.01,CALETA SAN PABLO
2024-03-31 05:59:00-03:00,1.18,CALETA SAN PABLO
2024-03-31 12:20:00-03:00,5.78,CALETA SAN PABLO
2024-03-31 18:20:00-03:00,2.03,CALETA SAN PABLO
