datetime,height,port
2024-10-25 20:48:00-03:00,1.78,CALETA SAN PABLO
2024-10-26 03:22:00-03:00,5.37,CALETA SAN PABLO
2024-10-26 09:32:00-03:00,2.47,CALETA SAN PABLO
2024-10-26 15:35:00-03:00,5.2,CALETA SAN PABLO
2024-10-26 22:01:00-03:00,1.89,CALETA SAN PABLO
2024-10-27 04:31:00-03:00,5.38,CALETA SAN PABLO
2024-10-27 10:42:00-03:00,2.34,CALETA SAN PABLO
2024-10-27 16:47:00-03:00,5.29,CALETA SAN PABLO
2024-10-27 23:07:00-03:00,1.86,CALETA SAN PABLO
2024-10-28 05:29:00-03:00,5.49,CALETA SAN PABLO
2024-10-28 11:39:00-03:00,2.1,CALETA SAN PABLO
2024-10-28 17:47:00-03:00,5.49,CALETA SAN PABLO
2024-10-29 00:01:00-03:00,1.78,CALETA SAN PABLO
2024-10-29 06:16:00-03:00,5.64,CALETA SAN PABLO
2024-10-29 12:26:00-03:00,1.82,CALETA SAN PABLO
2024-10-29 18:36:00-03:00,5.71,CALETA SAN PABLO
2024-10-30 00:46:00-03:00,1.7,CALETA SAN PABLO
2024-10-30 06:55:00-03:00,5.78,CALETA SAN PABLO
2024-10-30 13:06:00-03:00,1.55,CALETA SAN PABLO
2024-10-30 19:18:00-03:00,5.9,CALETA SAN PABLO
2024-10-31 01:25:00-03:00,1.64,CALETA SAN PABLO
2024-10-31 07:29:00-03:00,5.9,CALETA SAN PABLO
2024-10-31 13:41:00-03:00,1.31,CALETA SAN PABLO
2024-10-31 19:55:00-03:00,6.05,CALETA SAN PABLO
