datetime,height,port
2024-09-25 19:59:00-03:00,1.45,CALETA SAN PABLO
2024-09-26 02:30:00-03:00,5.54,CALETA SAN PABLO
2024-09-26 08:36:00-03:00,2.37,CALETA SAN PABLO
2024-09-26 14:40:00-03:00,5.39,CALETA SAN PABLO
2024-09-26 21:13:00-03:00,1.7,CALETA SAN PABLO
2024-09-27 03:48:00-03:00,5.38,CALETA SAN PABLO
2024-09-27 09:56:00-03:00,2.5,CALETA SAN PABLO
2024-09-27 16:00:00-03:00,5.28,CALETA SAN PABLO
2024-09-27 22:31:00-03:00,1.75,CALETA SAN PABLO
2024-09-28 05:04:00-03:00,5.43,CALETA SAN PABLO
2024-09-28 11:12:00-03:00,2.38,CALETA SAN PABLO
2024-09-28 17:15:00-03:00,5.39,CALETA SAN PABLO
2024-09-28 23:40:00-03:00,1.64,CALETA SAN PABLO
2024-09-29 06:06:00-03:00,5.61,CALETA SAN PABLO
2024-09-29 12:13:00-03:00,2.12,CALETA SAN PABLO
2024-09-29 18:16:00-03:00,5.63,CALETA SAN PABLO
2024-09-30 00:36:00-03:00,1.47,CALETA SAN PABLO
2024-09-30 06:55:00-03:00,5.81,CALETA SAN PABLO
2024-09-30 13:01:00-03:00,1.82,CALETA SAN PABLO
2024-09-30 19:06:00-03:00,5.88,CALETA SAN PABLO
