datetime,height,port
2024-07-25 23:27:00-03:00,6.75,CALETA SAN PABLO
2024-07-26 05:42:00-03:00,0.58,CALETA SAN PABLO
2024-07-26 11:56:00-03:00,6.68,CALETA SAN PABLO
2024-07-26 18:07:00-03:00,0.9,CALETA SAN PABLO
2024-07-27 00:17:00-03:00,6.57,CALETA SAN PABLO
2024-07-27 06:30:00-03:00,0.86,CALETA SAN PABLO
2024-07-27 12:44:00-03:00,6.52,CALETA SAN PABLO
2024-07-27 18:58:00-03:00,0.99,CALETA SAN PABLO
2024-07-28 01:11:00-03:00,6.33,CALETA SAN PABLO
2024-07-28 07:22:00-03:00,1.21,CALETA SAN PABLO
2024-07-28 13:35:00-03:00,6.29,CALETA SAN PABLO
2024-07-28 19:54:00-03:00,1.14,CALETA SAN PABLO
2024-07-29 02:10:00-03:00,6.05,CALETA SAN PABLO
2024-07-29 08:20:00-03:00,1.57,CALETA SAN PABLO
2024-07-29 14:32:00-03:00,6.06,CALETA SAN PABLO
2024-07-29 20:56:00-03:00,1.27,CALETA SAN PABLO
2024-07-30 03:17:00-03:00,5.82,CALETA SAN PABLO
2024-07-30 09:24:00-03:00,1.88,CALETA SAN PABLO
2024-07-30 15:35:00-03:00,5.87,CALETA SAN PABLO
2024-07-30 22:03:00-03:00,1.34,CALETA SAN PABLO
2024-07-31 04:29:00-03:00,5.71,CALETA SAN PABLO
2024-07-31 10:34:00-03:00,2.06,CALETA SAN PABLO
2024-07-31 16:42:00-03:00,5.79,CALETA SAN PABLO
2024-07-31 23:12:00-03:00,1.29,CALETA SAN PABLO
