datetime,height,port
2024-02-25 21:33:00-03:00,6.16,CALETA SAN PABLO
2024-02-26 03:35:00-03:00,1.44,CALETA SAN PABLO
2024-02-26 09:40:00-03:00,6.27,CALETA SAN PABLO
2024-02-26 15:53:00-03:00,1.06,CALETA SAN PABLO
2024-02-26 22:03:00-03:00,6.17,CALETA SAN PABLO
2024-02-27 04:06:00-03:00,1.34,CALETA SAN PABLO
2024-02-27 10:13:00-03:00,6.26,CALETA SAN PABLO
2024-02-27 16:24:00-03:00,1.18,CALETA SAN PABLO
2024-02-27 22:31:00-03:00,6.14,CALETA SAN PABLO
2024-02-28 04:38:00-03:00,1.28,CALETA SAN PABLO
2024-02-28 10:47:00-03:00,6.19,CALETA SAN PABLO
2024-02-28 16:55:00-03:00,1.34,CALETA SAN PABLO
2024-02-28 23:01:00-03:00,6.09,CALETA SAN PABLO
2024-02-29 05:11:00-03:00,1.27,CALETA SAN PABLO
2024-02-29 11:22:00-03:00,6.06,CALETA SAN PABLO
2024-02-29 17:28:00-03:00,1.55,CALETA SAN PABLO
2024-02-29 23:33:00-03:00,6.0,CALETA SAN PABLO
