datetime,height,port
2024-07-24 14:44:00-03:00,0.22,PUERTO SANTA ELENA
2024-07-24 21:04:00-03:00,4.75,PUERTO SANTA ELENA
2024-07-25 03:08:00-03:00,0.76,PUERTO SANTA ELENA
2024-07-25 09:11:00-03:00,4.73,PUERTO SANTA ELENA
2024-07-25 15:29:00-03:00,0.2,PUERTO SANTA ELENA
2024-07-25 21:48:00-03:00,4.81,PUERTO SANTA ELENA
2024-07-26 03:54:00-03:00,0.68,PUERTO SANTA ELENA
2024-07-26 09:58:00-03:00,4.73,PUERTO SANTA ELENA
2024-07-26 16:14:00-03:00,0.27,PUERTO SANTA ELENA
2024-07-26 22:32:00-03:00,4.78,PUERTO SANTA ELENA
2024-07-27 04:40:00-03:00,0.66,PUERTO SANTA ELENA
2024-07-27 10:46:00-03:00,4.65,PUERTO SANTA ELENA
2024-07-27 17:01:00-03:00,0.42,PUERTO SANTA ELENA
2024-07-27 23:18:00-03:00,4.69,PUERTO SANTA ELENA
2024-07-28 05:29:00-03:00,0.71,PUERTO SANTA ELENA
2024-07-28 11:38:00-03:00,4.5,PUERTO SANTA ELENA
2024-07-28 17:51:00-03:00,0.65,PUERTO SANTA ELENA
2024-07-29 00:07:00-03:00,4.55,PUERTO SANTA ELENA
2024-07-29 06:22:00-03:00,0.79,PUERTO SANTA ELENA
2024-07-29 12:34:00-03:00,4.32,PUERTO SANTA ELENA
2024-07-29 18:45:00-03:00,0.91,PUERTO SANTA ELENA
2024-07-30 01:01:00-03:00,4.37,PUERTO SANTA ELENA
2024-07-30 07:21:00-03:00,0.89,PUERTO SANTA ELENA
2024-07-30 13:37:00-03:00,4.14,PUERTO SANTA ELENA
2024-07-30 19:46:00-03:00,1.16,PUERTO SANTA ELENA
2024-07-31 02:00:00-03:00,4.2,PUERTO SANTA ELENA
2024-07-31 08:25:00-03:00,0.96,PUERTO SANTA ELENA
2024-07-31 14:47:00-03:00,4.03,PUERTO SANTA ELENA
2024-07-31 20:54:00-03:00,1.35,PUERTO SANTA ELENA
