datetime,height,port
2024-04-24 19:20:00-03:00,4.31,PUERTO SANTA ELENA
2024-04-25 01:25:00-03:00,1.0,PUERTO SANTA ELENA
2024-04-25 07:29:00-03:00,4.34,PUERTO SANTA ELENA
2024-04-25 13:41:00-03:00,0.71,PUERTO SANTA ELENA
2024-04-25 19:55:00-03:00,4.4,PUERTO SANTA ELENA
2024-04-26 01:58:00-03:00,0.99,PUERTO SANTA ELENA
2024-04-26 08:00:00-03:00,4.4,PUERTO SANTA ELENA
2024-04-26 14:14:00-03:00,0.6,PUERTO SANTA ELENA
2024-04-26 20:30:00-03:00,4.44,PUERTO SANTA ELENA
2024-04-27 02:32:00-03:00,1.02,PUERTO SANTA ELENA
2024-04-27 08:33:00-03:00,4.42,PUERTO SANTA ELENA
2024-04-27 14:49:00-03:00,0.55,PUERTO SANTA ELENA
2024-04-27 21:07:00-03:00,4.43,PUERTO SANTA ELENA
2024-04-28 03:08:00-03:00,1.08,PUERTO SANTA ELENA
2024-04-28 09:09:00-03:00,4.39,PUERTO SANTA ELENA
2024-04-28 15:28:00-03:00,0.55,PUERTO SANTA ELENA
2024-04-28 21:48:00-03:00,4.37,PUERTO SANTA ELENA
2024-04-29 03:49:00-03:00,1.18,PUERTO SANTA ELENA
2024-04-29 09:49:00-03:00,4.31,PUERTO SANTA ELENA
2024-04-29 16:11:00-03:00,0.63,PUERTO SANTA ELENA
2024-04-29 22:34:00-03:00,4.27,PUERTO SANTA ELENA
2024-04-30 04:36:00-03:00,1.31,PUERTO SANTA ELENA
2024-04-30 10:36:00-03:00,4.18,PUERTO SANTA ELENA
2024-04-30 17:00:00-03:00,0.75,PUERTO SANTA ELENA
2024-04-30 23:27:00-03:00,4.15,PUERTO SANTA ELENA
