datetime,height,port
2024-01-24 17:42:00-03:00,4.11,PUERTO SANTA ELENA
2024-01-25 00:06:00-03:00,0.76,PUERTO SANTA ELENA
2024-01-25 06:33:00-03:00,4.22,PUERTO SANTA ELENA
2024-01-25 12:36:00-03:00,1.35,PUERTO SANTA ELENA
2024-01-25 18:34:00-03:00,4.17,PUERTO SANTA ELENA
2024-01-26 00:56:00-03:00,0.65,PUERTO SANTA ELENA
2024-01-26 07:22:00-03:00,4.32,PUERTO SANTA ELENA
2024-01-26 13:24:00-03:00,1.29,PUERTO SANTA ELENA
2024-01-26 19:20:00-03:00,4.23,PUERTO SANTA ELENA
2024-01-27 01:41:00-03:00,0.59,PUERTO SANTA ELENA
2024-01-27 08:05:00-03:00,4.38,PUERTO SANTA ELENA
2024-01-27 14:06:00-03:00,1.24,PUERTO SANTA ELENA
2024-01-27 20:02:00-03:00,4.26,PUERTO SANTA ELENA
2024-01-28 02:21:00-03:00,0.58,PUERTO SANTA ELENA
2024-01-28 08:44:00-03:00,4.39,PUERTO SANTA ELENA
2024-01-28 14:45:00-03:00,1.21,PUERTO SANTA ELENA
2024-01-28 20:41:00-03:00,4.26,PUERTO SANTA ELENA
2024-01-29 02:59:00-03:00,0.61,PUERTO SANTA ELENA
2024-01-29 09:19:00-03:00,4.36,PUERTO SANTA ELENA
2024-01-29 15:21:00-03:00,1.2,PUERTO SANTA ELENA
2024-01-29 21:18:00-03:00,4.24,PUERTO SANTA ELENA
2024-01-30 03:34:00-03:00,0.7,PUERTO SANTA ELENA
2024-01-30 09:53:00-03:00,4.31,PUERTO SANTA ELENA
2024-01-30 15:55:00-03:00,1.2,PUERTO SANTA ELENA
2024-01-30 21:54:00-03:00,4.18,PUERTO SANTA ELENA
2024-01-31 04:08:00-03:00,0.82,PUERTO SANTA ELENA
2024-01-31 10:25:00-03:00,4.23,PUERTO SANTA ELENA
2024-01-31 16:29:00-03:00,1.22,PUERTO SANTA ELENA
2024-01-31 22:30:00-03:00,4.1,PUERTO SANTA ELENA
