datetime,height,port
2024-03-24 18:41:00-03:00,4.11,PUERTO SANTA ELENA
2024-03-25 00:54:00-03:00,0.87,PUERTO SANTA ELENA
2024-03-25 07:09:00-03:00,4.27,PUERTO SANTA ELENA
2024-03-25 13:14:00-03:00,1.09,PUERTO SANTA ELENA
2024-03-25 19:17:00-03:00,4.25,PUERTO SANTA ELENA
2024-03-26 01:28:00-03:00,0.82,PUERTO SANTA ELENA
2024-03-26 07:40:00-03:00,4.34,PUERTO SANTA ELENA
2024-03-26 13:45:00-03:00,0.95,PUERTO SANTA ELENA
2024-03-26 19:51:00-03:00,4.36,PUERTO SANTA ELENA
2024-03-27 02:00:00-03:00,0.81,PUERTO SANTA ELENA
2024-03-27 08:08:00-03:00,4.38,PUERTO SANTA ELENA
2024-03-27 14:15:00-03:00,0.83,PUERTO SANTA ELENA
2024-03-27 20:23:00-03:00,4.42,PUERTO SANTA ELENA
2024-03-28 02:30:00-03:00,0.83,PUERTO SANTA ELENA
2024-03-28 08:37:00-03:00,4.4,PUERTO SANTA ELENA
2024-03-28 14:45:00-03:00,0.74,PUERTO SANTA ELENA
2024-03-28 20:56:00-03:00,4.43,PUERTO SANTA ELENA
2024-03-29 03:01:00-03:00,0.89,PUERTO SANTA ELENA
2024-03-29 09:06:00-03:00,4.4,PUERTO SANTA ELENA
2024-03-29 15:18:00-03:00,0.7,PUERTO SANTA ELENA
2024-03-29 21:30:00-03:00,4.4,PUERTO SANTA ELENA
2024-03-30 03:35:00-03:00,0.99,PUERTO SANTA ELENA
2024-03-30 09:38:00-03:00,4.35,PUERTO SANTA ELENA
2024-03-30 15:53:00-03:00,0.72,PUERTO SANTA ELENA
2024-03-30 22:08:00-03:00,4.31,PUERTO SANTA ELENA
2024-03-31 04:11:00-03:00,1.14,PUERTO SANTA ELENA
2024-03-31 10:14:00-03:00,4.26,PUERTO SANTA ELENA
2024-03-31 16:33:00-03:00,0.79,PUERTO SANTA ELENA
2024-03-31 22:51:00-03:00,4.17,PUERTO SANTA ELENA
