datetime,height,port
2024-04-19 11:04:00-03:00,0.75,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-19 17:40:00-03:00,2.25,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-19 23:37:00-03:00,1.11,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-20 05:31:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-20 11:54:00-03:00,0.74,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-20 18:16:00-03:00,2.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-21 00:17:00-03:00,0.94,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-21 06:20:00-03:00,2.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-21 12:35:00-03:00,0.74,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-21 18:46:00-03:00,2.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-22 00:51:00-03:00,0.77,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-22 07:02:00-03:00,2.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-22 13:11:00-03:00,0.76,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-22 19:13:00-03:00,2.41,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-23 01:23:00-03:00,0.61,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-23 07:40:00-03:00,2.53,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-23 13:44:00-03:00,0.79,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-23 19:40:00-03:00,2.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-24 01:56:00-03:00,0.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-24 08:17:00-03:00,2.57,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-24 14:15:00-03:00,0.84,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-24 20:07:00-03:00,2.52,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-25 02:29:00-03:00,0.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-25 08:55:00-03:00,2.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-25 14:47:00-03:00,0.9,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-25 20:37:00-03:00,2.56,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-26 03:05:00-03:00,0.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-26 09:33:00-03:00,2.56,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-26 15:21:00-03:00,0.96,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-26 21:10:00-03:00,2.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-27 03:43:00-03:00,0.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-27 10:15:00-03:00,2.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-27 15:57:00-03:00,1.04,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-27 21:47:00-03:00,2.56,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-28 04:25:00-03:00,0.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-28 11:00:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-28 16:40:00-03:00,1.12,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-28 22:29:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-29 05:13:00-03:00,0.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-29 11:53:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-29 17:30:00-03:00,1.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-29 23:20:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-30 06:09:00-03:00,0.45,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-30 12:53:00-03:00,2.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-04-30 18:32:00-03:00,1.24,BAHÍA CROSSLEY (Isla de los Estados)
