datetime,height,port
2024-02-19 09:46:00-03:00,0.63,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-19 16:37:00-03:00,2.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-19 22:19:00-03:00,1.32,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-20 04:04:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-20 10:58:00-03:00,0.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-20 17:51:00-03:00,2.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-20 23:32:00-03:00,1.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-21 05:12:00-03:00,2.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-21 12:00:00-03:00,0.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-21 18:48:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-22 00:30:00-03:00,1.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-22 06:10:00-03:00,2.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-22 12:53:00-03:00,0.42,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-22 19:33:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-23 01:16:00-03:00,1.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-23 07:00:00-03:00,2.44,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-23 13:37:00-03:00,0.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-23 20:10:00-03:00,2.44,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-24 01:55:00-03:00,1.04,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-24 07:44:00-03:00,2.52,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-24 14:16:00-03:00,0.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-24 20:42:00-03:00,2.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-25 02:29:00-03:00,0.94,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-25 08:23:00-03:00,2.57,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-25 14:51:00-03:00,0.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-25 21:11:00-03:00,2.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-26 03:01:00-03:00,0.85,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-26 09:01:00-03:00,2.6,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-26 15:23:00-03:00,0.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-26 21:37:00-03:00,2.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-27 03:32:00-03:00,0.76,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-27 09:37:00-03:00,2.6,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-27 15:54:00-03:00,0.56,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-27 22:02:00-03:00,2.45,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-28 04:04:00-03:00,0.69,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-28 10:14:00-03:00,2.55,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-28 16:25:00-03:00,0.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-28 22:29:00-03:00,2.44,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-29 04:38:00-03:00,0.64,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-29 10:53:00-03:00,2.48,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-29 16:57:00-03:00,0.82,BAHÍA CROSSLEY (Isla de los Estados)
2024-02-29 22:58:00-03:00,2.42,BAHÍA CROSSLEY (Isla de los Estados)
