datetime,height,port
2024-10-19 02:38:00-03:00,0.56,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-19 08:35:00-03:00,2.77,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-19 14:55:00-03:00,0.11,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-19 21:20:00-03:00,2.84,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-20 03:20:00-03:00,0.67,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-20 09:14:00-03:00,2.73,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-20 15:38:00-03:00,0.11,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-20 22:07:00-03:00,2.75,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-21 04:02:00-03:00,0.82,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-21 09:53:00-03:00,2.65,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-21 16:23:00-03:00,0.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-21 22:57:00-03:00,2.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-22 04:47:00-03:00,0.98,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-22 10:35:00-03:00,2.54,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-22 17:12:00-03:00,0.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-22 23:52:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-23 05:38:00-03:00,1.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-23 11:22:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-23 18:06:00-03:00,0.42,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-24 00:54:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-24 06:38:00-03:00,1.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-24 12:17:00-03:00,2.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-24 19:08:00-03:00,0.56,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-25 02:05:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-25 07:50:00-03:00,1.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-25 13:27:00-03:00,2.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-25 20:19:00-03:00,0.67,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-26 03:18:00-03:00,2.21,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-26 09:10:00-03:00,1.33,BAHÍA CROSSLEY (Isla de los Estados)
