datetime,height,port
2024-09-27 09:56:00-03:00,0.67,SANTA TERESITA
2024-09-27 17:23:00-03:00,1.53,SANTA TERESITA
2024-09-28 01:12:00-03:00,0.47,SANTA TERESITA
2024-09-28 06:19:00-03:00,0.93,SANTA TERESITA
2024-09-28 11:07:00-03:00,0.66,SANTA TERESITA
2024-09-28 18:34:00-03:00,1.51,SANTA TERESITA
2024-09-29 02:23:00-03:00,0.51,SANTA TERESITA
2024-09-29 07:12:00-03:00,0.91,SANTA TERESITA
2024-09-29 12:39:00-03:00,0.63,SANTA TERESITA
2024-09-29 19:42:00-03:00,1.48,SANTA TERESITA
2024-09-30 03:14:00-03:00,0.54,SANTA TERESITA
2024-09-30 08:00:00-03:00,0.92,SANTA TERESITA
2024-09-30 13:51:00-03:00,0.59,SANTA TERESITA
2024-09-30 20:43:00-03:00,1.45,SANTA TERESITA
