datetime,height,port
2024-02-18 10:59:00-03:00,2.84,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-18 17:16:00-03:00,8.2,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-18 23:34:00-03:00,3.72,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-19 05:34:00-03:00,8.2,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-19 12:13:00-03:00,2.94,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-19 18:45:00-03:00,8.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-20 00:46:00-03:00,3.82,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-20 06:56:00-03:00,8.16,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-20 13:20:00-03:00,2.79,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-20 20:02:00-03:00,8.25,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-21 01:49:00-03:00,3.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-21 08:05:00-03:00,8.37,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-21 14:17:00-03:00,2.53,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-21 20:58:00-03:00,8.55,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-22 02:41:00-03:00,3.4,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-22 08:57:00-03:00,8.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-22 15:04:00-03:00,2.27,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-22 21:40:00-03:00,8.83,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-23 03:24:00-03:00,3.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-23 09:38:00-03:00,8.94,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-23 15:44:00-03:00,2.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-23 22:14:00-03:00,9.03,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-24 04:01:00-03:00,2.85,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-24 10:12:00-03:00,9.15,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-24 16:18:00-03:00,1.93,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-24 22:42:00-03:00,9.17,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-25 04:34:00-03:00,2.64,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-25 10:42:00-03:00,9.28,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-25 16:50:00-03:00,1.89,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-25 23:08:00-03:00,9.25,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-26 05:04:00-03:00,2.5,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-26 11:09:00-03:00,9.35,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-26 17:20:00-03:00,1.93,ESTRECHO DE MAGALLANES (Boca Oriental)
