datetime,height,port
2024-12-18 11:44:00-03:00,9.93,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-18 18:04:00-03:00,1.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-19 00:27:00-03:00,9.71,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-19 06:27:00-03:00,2.48,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-19 12:32:00-03:00,9.66,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-19 18:52:00-03:00,1.49,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-20 01:15:00-03:00,9.42,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-20 07:16:00-03:00,2.77,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-20 13:20:00-03:00,9.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-20 19:41:00-03:00,1.96,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-21 02:01:00-03:00,9.08,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-21 08:08:00-03:00,3.08,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-21 14:08:00-03:00,8.86,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-21 20:32:00-03:00,2.47,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-22 02:48:00-03:00,8.72,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-22 09:01:00-03:00,3.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-22 14:58:00-03:00,8.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-22 21:24:00-03:00,2.95,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-23 03:36:00-03:00,8.4,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-23 09:56:00-03:00,3.57,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-23 15:49:00-03:00,8.07,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-23 22:18:00-03:00,3.35,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-24 04:24:00-03:00,8.16,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-24 10:52:00-03:00,3.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-24 16:44:00-03:00,7.81,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-24 23:11:00-03:00,3.63,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-25 05:12:00-03:00,8.01,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-25 11:45:00-03:00,3.63,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-25 17:40:00-03:00,7.69,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-26 00:03:00-03:00,3.77,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-26 06:00:00-03:00,7.98,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-26 12:35:00-03:00,3.47,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-26 18:36:00-03:00,7.73,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-27 00:52:00-03:00,3.78,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-27 06:47:00-03:00,8.08,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-27 13:22:00-03:00,3.2,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-27 19:28:00-03:00,7.91,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-28 01:39:00-03:00,3.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-28 07:32:00-03:00,8.28,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-28 14:05:00-03:00,2.85,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-28 20:17:00-03:00,8.19,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-29 02:23:00-03:00,3.48,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-29 08:16:00-03:00,8.55,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-29 14:48:00-03:00,2.45,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-29 21:02:00-03:00,8.54,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-30 03:06:00-03:00,3.24,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-30 09:00:00-03:00,8.88,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-30 15:29:00-03:00,2.05,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-30 21:45:00-03:00,8.9,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-31 03:48:00-03:00,2.99,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-31 09:43:00-03:00,9.2,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-31 16:11:00-03:00,1.69,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-12-31 22:28:00-03:00,9.22,ESTRECHO DE MAGALLANES (Boca Oriental)
