datetime,height,port
2024-07-18 13:15:00-03:00,3.75,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-18 19:02:00-03:00,8.37,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-19 01:47:00-03:00,2.7,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-19 07:57:00-03:00,8.34,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-19 14:10:00-03:00,3.41,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-19 20:01:00-03:00,8.78,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-20 02:38:00-03:00,2.13,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-20 08:53:00-03:00,8.84,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-20 15:00:00-03:00,2.98,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-20 20:56:00-03:00,9.26,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-21 03:26:00-03:00,1.57,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-21 09:44:00-03:00,9.35,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-21 15:48:00-03:00,2.54,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-21 21:47:00-03:00,9.74,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-22 04:13:00-03:00,1.09,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-22 10:32:00-03:00,9.8,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-22 16:35:00-03:00,2.15,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-22 22:36:00-03:00,10.14,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-23 05:00:00-03:00,0.78,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-23 11:17:00-03:00,10.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-23 17:21:00-03:00,1.86,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-23 23:24:00-03:00,10.4,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-24 05:46:00-03:00,0.68,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-24 12:02:00-03:00,10.25,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-24 18:07:00-03:00,1.72,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-25 00:11:00-03:00,10.47,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-25 06:32:00-03:00,0.8,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-25 12:47:00-03:00,10.22,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-25 18:54:00-03:00,1.73,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-26 01:00:00-03:00,10.33,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-26 07:20:00-03:00,1.15,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-26 13:33:00-03:00,10.01,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-26 19:44:00-03:00,1.89,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-27 01:50:00-03:00,10.0,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-27 08:11:00-03:00,1.66,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-27 14:20:00-03:00,9.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-27 20:38:00-03:00,2.16,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-28 02:43:00-03:00,9.52,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-28 09:07:00-03:00,2.27,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-28 15:12:00-03:00,9.26,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-28 21:38:00-03:00,2.46,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-29 03:43:00-03:00,9.0,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-29 10:08:00-03:00,2.86,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-29 16:09:00-03:00,8.85,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-29 22:44:00-03:00,2.68,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-30 04:52:00-03:00,8.56,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-30 11:17:00-03:00,3.3,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-30 17:15:00-03:00,8.55,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-30 23:55:00-03:00,2.72,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-31 06:12:00-03:00,8.34,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-31 12:26:00-03:00,3.49,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-07-31 18:28:00-03:00,8.46,ESTRECHO DE MAGALLANES (Boca Oriental)
