datetime,height,port
2024-10-26 19:22:00-03:00,0.48,PUERTO ROSALES
2024-10-27 01:21:00-03:00,3.72,PUERTO ROSALES
2024-10-27 07:39:00-03:00,1.06,PUERTO ROSALES
2024-10-27 13:51:00-03:00,3.79,PUERTO ROSALES
2024-10-27 20:23:00-03:00,0.63,PUERTO ROSALES
2024-10-28 02:29:00-03:00,3.71,PUERTO ROSALES
2024-10-28 08:47:00-03:00,1.1,PUERTO ROSALES
2024-10-28 15:08:00-03:00,3.77,PUERTO ROSALES
2024-10-28 21:26:00-03:00,0.74,PUERTO ROSALES
2024-10-29 03:37:00-03:00,3.74,PUERTO ROSALES
2024-10-29 09:55:00-03:00,1.04,PUERTO ROSALES
2024-10-29 16:18:00-03:00,3.8,PUERTO ROSALES
2024-10-29 22:27:00-03:00,0.8,PUERTO ROSALES
2024-10-30 04:41:00-03:00,3.78,PUERTO ROSALES
2024-10-30 10:59:00-03:00,0.93,PUERTO ROSALES
2024-10-30 17:21:00-03:00,3.85,PUERTO ROSALES
2024-10-30 23:24:00-03:00,0.83,PUERTO ROSALES
2024-10-31 05:42:00-03:00,3.82,PUERTO ROSALES
2024-10-31 11:55:00-03:00,0.81,PUERTO ROSALES
2024-10-31 18:20:00-03:00,3.9,PUERTO ROSALES
