datetime,height,port
2024-03-26 20:22:00-03:00,4.03,PUERTO ROSALES
2024-03-27 02:23:00-03:00,1.03,PUERTO ROSALES
2024-03-27 08:45:00-03:00,3.87,PUERTO ROSALES
2024-03-27 14:32:00-03:00,1.0,PUERTO ROSALES
2024-03-27 20:55:00-03:00,4.0,PUERTO ROSALES
2024-03-28 03:01:00-03:00,0.88,PUERTO ROSALES
2024-03-28 09:19:00-03:00,3.85,PUERTO ROSALES
2024-03-28 15:08:00-03:00,1.02,PUERTO ROSALES
2024-03-28 21:18:00-03:00,3.98,PUERTO ROSALES
2024-03-29 03:37:00-03:00,0.72,PUERTO ROSALES
2024-03-29 09:48:00-03:00,3.84,PUERTO ROSALES
2024-03-29 15:42:00-03:00,1.04,PUERTO ROSALES
2024-03-29 21:31:00-03:00,4.0,PUERTO ROSALES
2024-03-30 04:13:00-03:00,0.56,PUERTO ROSALES
2024-03-30 10:15:00-03:00,3.85,PUERTO ROSALES
2024-03-30 16:12:00-03:00,1.04,PUERTO ROSALES
2024-03-30 21:49:00-03:00,4.08,PUERTO ROSALES
2024-03-31 04:48:00-03:00,0.42,PUERTO ROSALES
2024-03-31 10:45:00-03:00,3.86,PUERTO ROSALES
2024-03-31 16:38:00-03:00,1.04,PUERTO ROSALES
2024-03-31 22:14:00-03:00,4.16,PUERTO ROSALES
