datetime,height,port
2024-01-26 19:44:00-03:00,4.01,PUERTO ROSALES
2024-01-27 01:26:00-03:00,1.63,PUERTO ROSALES
2024-01-27 07:50:00-03:00,4.03,PUERTO ROSALES
2024-01-27 13:57:00-03:00,0.7,PUERTO ROSALES
2024-01-27 20:25:00-03:00,4.06,PUERTO ROSALES
2024-01-28 02:16:00-03:00,1.52,PUERTO ROSALES
2024-01-28 08:32:00-03:00,4.0,PUERTO ROSALES
2024-01-28 14:41:00-03:00,0.7,PUERTO ROSALES
2024-01-28 21:00:00-03:00,4.09,PUERTO ROSALES
2024-01-29 03:01:00-03:00,1.38,PUERTO ROSALES
2024-01-29 09:07:00-03:00,3.98,PUERTO ROSALES
2024-01-29 15:22:00-03:00,0.7,PUERTO ROSALES
2024-01-29 21:31:00-03:00,4.11,PUERTO ROSALES
2024-01-30 03:44:00-03:00,1.22,PUERTO ROSALES
2024-01-30 09:39:00-03:00,3.98,PUERTO ROSALES
2024-01-30 16:02:00-03:00,0.69,PUERTO ROSALES
2024-01-30 21:59:00-03:00,4.14,PUERTO ROSALES
2024-01-31 04:24:00-03:00,1.04,PUERTO ROSALES
2024-01-31 10:12:00-03:00,3.99,PUERTO ROSALES
2024-01-31 16:40:00-03:00,0.69,PUERTO ROSALES
2024-01-31 22:30:00-03:00,4.18,PUERTO ROSALES
