datetime,height,port
2024-03-19 00:11:00-03:00,5.22,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-19 05:02:00-03:00,9.28,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-19 13:10:00-03:00,4.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-19 19:25:00-03:00,9.61,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-20 01:41:00-03:00,4.91,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-20 07:40:00-03:00,9.31,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-20 14:16:00-03:00,3.6,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-20 20:23:00-03:00,10.08,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-21 02:42:00-03:00,4.27,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-21 08:40:00-03:00,9.77,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-21 15:09:00-03:00,3.03,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-21 21:10:00-03:00,10.51,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-22 03:31:00-03:00,3.62,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-22 09:26:00-03:00,10.18,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-22 15:53:00-03:00,2.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-22 21:47:00-03:00,10.8,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-23 04:11:00-03:00,3.14,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-23 10:02:00-03:00,10.46,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-23 16:30:00-03:00,2.33,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-23 22:17:00-03:00,10.95,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-24 04:44:00-03:00,2.84,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-24 10:29:00-03:00,10.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-24 17:00:00-03:00,2.28,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-24 22:41:00-03:00,11.05,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-25 05:09:00-03:00,2.69,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-25 10:54:00-03:00,10.77,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-25 17:24:00-03:00,2.33,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-25 23:06:00-03:00,11.16,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-26 05:32:00-03:00,2.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-26 11:23:00-03:00,10.91,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-26 17:50:00-03:00,2.42,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-26 23:35:00-03:00,11.27,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-27 06:00:00-03:00,2.51,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-27 11:55:00-03:00,11.02,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-27 18:19:00-03:00,2.57,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-28 00:07:00-03:00,11.36,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-28 06:32:00-03:00,2.49,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-28 12:29:00-03:00,11.07,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-28 18:53:00-03:00,2.81,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-29 00:41:00-03:00,11.36,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-29 07:07:00-03:00,2.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-29 13:05:00-03:00,11.02,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-29 19:29:00-03:00,3.13,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-30 01:15:00-03:00,11.25,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-30 07:44:00-03:00,2.75,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-30 13:43:00-03:00,10.83,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-30 20:07:00-03:00,3.55,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-31 01:50:00-03:00,10.99,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-31 08:24:00-03:00,3.06,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-31 14:25:00-03:00,10.48,PUNTA LOYOLA (Muelle Presidente Illia)
2024-03-31 20:49:00-03:00,4.04,PUNTA LOYOLA (Muelle Presidente Illia)
