datetime,height,port
2024-01-18 22:52:00-03:00,2.98,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-19 04:38:00-03:00,10.64,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-19 11:17:00-03:00,3.57,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-19 17:15:00-03:00,10.27,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-19 23:52:00-03:00,3.69,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-20 05:38:00-03:00,10.39,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-20 12:28:00-03:00,3.85,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-20 18:29:00-03:00,10.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-21 01:01:00-03:00,4.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-21 06:45:00-03:00,10.35,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-21 13:46:00-03:00,3.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-21 19:47:00-03:00,10.25,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-22 02:13:00-03:00,4.1,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-22 07:55:00-03:00,10.5,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-22 14:55:00-03:00,3.23,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-22 20:53:00-03:00,10.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-23 03:17:00-03:00,3.8,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-23 08:59:00-03:00,10.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-23 15:53:00-03:00,2.62,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-23 21:47:00-03:00,11.02,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-24 04:12:00-03:00,3.37,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-24 09:53:00-03:00,11.02,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-24 16:43:00-03:00,2.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-24 22:34:00-03:00,11.27,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-25 05:00:00-03:00,2.98,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-25 10:38:00-03:00,11.13,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-25 17:27:00-03:00,1.74,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-25 23:14:00-03:00,11.32,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-26 05:43:00-03:00,2.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-26 11:17:00-03:00,11.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-26 18:08:00-03:00,1.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-26 23:49:00-03:00,11.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-27 06:20:00-03:00,2.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-27 11:50:00-03:00,10.93,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-27 18:42:00-03:00,1.76,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-28 00:18:00-03:00,10.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-28 06:50:00-03:00,2.74,PUNTA LOYOLA (Muelle Presidente Illia)
