datetime,height,port
2024-12-19 01:09:00-03:00,11.07,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-19 07:46:00-03:00,2.86,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-19 13:07:00-03:00,10.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-19 20:15:00-03:00,1.88,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-20 01:52:00-03:00,10.72,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-20 08:27:00-03:00,3.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-20 13:51:00-03:00,10.52,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-20 20:56:00-03:00,2.33,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-21 02:35:00-03:00,10.33,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-21 09:04:00-03:00,3.5,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-21 14:37:00-03:00,10.04,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-21 21:34:00-03:00,2.89,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-22 03:19:00-03:00,9.95,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-22 09:39:00-03:00,3.93,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-22 15:27:00-03:00,9.57,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-22 22:11:00-03:00,3.5,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-23 04:05:00-03:00,9.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-23 10:17:00-03:00,4.34,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-23 16:21:00-03:00,9.19,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-23 22:50:00-03:00,4.05,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-24 04:53:00-03:00,9.42,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-24 11:02:00-03:00,4.66,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-24 17:17:00-03:00,8.97,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-24 23:33:00-03:00,4.47,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-25 05:42:00-03:00,9.37,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-25 11:51:00-03:00,4.8,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-25 18:12:00-03:00,8.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-26 00:19:00-03:00,4.69,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-26 06:30:00-03:00,9.49,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-26 12:41:00-03:00,4.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-26 19:05:00-03:00,9.15,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-27 01:07:00-03:00,4.7,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-27 07:17:00-03:00,9.74,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-27 13:31:00-03:00,4.4,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-27 19:54:00-03:00,9.51,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-28 01:56:00-03:00,4.52,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-28 08:03:00-03:00,10.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-28 14:21:00-03:00,3.94,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-28 20:41:00-03:00,9.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-29 02:46:00-03:00,4.19,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-29 08:49:00-03:00,10.47,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-29 15:14:00-03:00,3.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-29 21:28:00-03:00,10.44,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-30 03:38:00-03:00,3.75,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-30 09:36:00-03:00,10.85,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-30 16:09:00-03:00,2.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-30 22:16:00-03:00,10.89,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-31 04:33:00-03:00,3.26,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-31 10:24:00-03:00,11.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-31 17:06:00-03:00,2.19,PUNTA LOYOLA (Muelle Presidente Illia)
2024-12-31 23:03:00-03:00,11.26,PUNTA LOYOLA (Muelle Presidente Illia)
