datetime,height,port
2024-01-21 12:54:00-03:00,5.09,PUERTO COMODORO RIVADAVIA
2024-01-21 19:21:00-03:00,1.14,PUERTO COMODORO RIVADAVIA
2024-01-22 01:36:00-03:00,4.86,PUERTO COMODORO RIVADAVIA
2024-01-22 07:37:00-03:00,1.45,PUERTO COMODORO RIVADAVIA
2024-01-22 13:59:00-03:00,4.98,PUERTO COMODORO RIVADAVIA
2024-01-22 20:26:00-03:00,1.16,PUERTO COMODORO RIVADAVIA
2024-01-23 02:48:00-03:00,4.85,PUERTO COMODORO RIVADAVIA
2024-01-23 08:36:00-03:00,1.64,PUERTO COMODORO RIVADAVIA
2024-01-23 15:04:00-03:00,4.97,PUERTO COMODORO RIVADAVIA
2024-01-23 21:31:00-03:00,1.14,PUERTO COMODORO RIVADAVIA
2024-01-24 03:54:00-03:00,4.94,PUERTO COMODORO RIVADAVIA
2024-01-24 09:35:00-03:00,1.75,PUERTO COMODORO RIVADAVIA
2024-01-24 16:05:00-03:00,5.02,PUERTO COMODORO RIVADAVIA
2024-01-24 22:34:00-03:00,1.09,PUERTO COMODORO RIVADAVIA
2024-01-25 04:51:00-03:00,5.07,PUERTO COMODORO RIVADAVIA
2024-01-25 10:31:00-03:00,1.79,PUERTO COMODORO RIVADAVIA
2024-01-25 16:58:00-03:00,5.09,PUERTO COMODORO RIVADAVIA
2024-01-25 23:30:00-03:00,1.03,PUERTO COMODORO RIVADAVIA
2024-01-26 05:40:00-03:00,5.18,PUERTO COMODORO RIVADAVIA
2024-01-26 11:25:00-03:00,1.76,PUERTO COMODORO RIVADAVIA
2024-01-26 17:45:00-03:00,5.15,PUERTO COMODORO RIVADAVIA
2024-01-27 00:18:00-03:00,0.96,PUERTO COMODORO RIVADAVIA
2024-01-27 06:25:00-03:00,5.26,PUERTO COMODORO RIVADAVIA
2024-01-27 12:14:00-03:00,1.68,PUERTO COMODORO RIVADAVIA
2024-01-27 18:26:00-03:00,5.19,PUERTO COMODORO RIVADAVIA
2024-01-28 00:58:00-03:00,0.89,PUERTO COMODORO RIVADAVIA
2024-01-28 07:05:00-03:00,5.31,PUERTO COMODORO RIVADAVIA
2024-01-28 12:59:00-03:00,1.55,PUERTO COMODORO RIVADAVIA
2024-01-28 19:05:00-03:00,5.21,PUERTO COMODORO RIVADAVIA
2024-01-29 01:35:00-03:00,0.81,PUERTO COMODORO RIVADAVIA
2024-01-29 07:42:00-03:00,5.34,PUERTO COMODORO RIVADAVIA
2024-01-29 13:40:00-03:00,1.39,PUERTO COMODORO RIVADAVIA
2024-01-29 19:40:00-03:00,5.22,PUERTO COMODORO RIVADAVIA
2024-01-30 02:10:00-03:00,0.74,PUERTO COMODORO RIVADAVIA
2024-01-30 08:16:00-03:00,5.35,PUERTO COMODORO RIVADAVIA
2024-01-30 14:20:00-03:00,1.24,PUERTO COMODORO RIVADAVIA
2024-01-30 20:15:00-03:00,5.21,PUERTO COMODORO RIVADAVIA
2024-01-31 02:45:00-03:00,0.71,PUERTO COMODORO RIVADAVIA
2024-01-31 08:49:00-03:00,5.33,PUERTO COMODORO RIVADAVIA
2024-01-31 14:59:00-03:00,1.14,PUERTO COMODORO RIVADAVIA
2024-01-31 20:50:00-03:00,5.16,PUERTO COMODORO RIVADAVIA
