datetime,height,port
2024-03-21 14:16:00-03:00,4.43,PUERTO COMODORO RIVADAVIA
2024-03-21 20:34:00-03:00,1.27,PUERTO COMODORO RIVADAVIA
2024-03-22 03:06:00-03:00,4.66,PUERTO COMODORO RIVADAVIA
2024-03-22 08:44:00-03:00,1.76,PUERTO COMODORO RIVADAVIA
2024-03-22 15:22:00-03:00,4.55,PUERTO COMODORO RIVADAVIA
2024-03-22 21:41:00-03:00,1.21,PUERTO COMODORO RIVADAVIA
2024-03-23 04:00:00-03:00,4.83,PUERTO COMODORO RIVADAVIA
2024-03-23 09:47:00-03:00,1.64,PUERTO COMODORO RIVADAVIA
2024-03-23 16:15:00-03:00,4.72,PUERTO COMODORO RIVADAVIA
2024-03-23 22:37:00-03:00,1.13,PUERTO COMODORO RIVADAVIA
2024-03-24 04:46:00-03:00,5.0,PUERTO COMODORO RIVADAVIA
2024-03-24 10:44:00-03:00,1.49,PUERTO COMODORO RIVADAVIA
2024-03-24 16:59:00-03:00,4.9,PUERTO COMODORO RIVADAVIA
2024-03-24 23:22:00-03:00,1.07,PUERTO COMODORO RIVADAVIA
2024-03-25 05:26:00-03:00,5.14,PUERTO COMODORO RIVADAVIA
2024-03-25 11:32:00-03:00,1.35,PUERTO COMODORO RIVADAVIA
2024-03-25 17:38:00-03:00,5.04,PUERTO COMODORO RIVADAVIA
2024-03-26 00:03:00-03:00,1.04,PUERTO COMODORO RIVADAVIA
2024-03-26 06:03:00-03:00,5.23,PUERTO COMODORO RIVADAVIA
2024-03-26 12:17:00-03:00,1.23,PUERTO COMODORO RIVADAVIA
2024-03-26 18:14:00-03:00,5.14,PUERTO COMODORO RIVADAVIA
2024-03-27 00:41:00-03:00,1.04,PUERTO COMODORO RIVADAVIA
2024-03-27 06:36:00-03:00,5.28,PUERTO COMODORO RIVADAVIA
2024-03-27 12:58:00-03:00,1.14,PUERTO COMODORO RIVADAVIA
2024-03-27 18:49:00-03:00,5.21,PUERTO COMODORO RIVADAVIA
2024-03-28 01:19:00-03:00,1.06,PUERTO COMODORO RIVADAVIA
2024-03-28 07:08:00-03:00,5.28,PUERTO COMODORO RIVADAVIA
