datetime,height,port
2024-07-19 03:10:00-03:00,2.82,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-19 09:18:00-03:00,9.42,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-19 15:33:00-03:00,3.61,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-19 21:30:00-03:00,10.04,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-20 04:10:00-03:00,2.29,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-20 10:10:00-03:00,9.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-20 16:32:00-03:00,3.13,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-20 22:22:00-03:00,10.58,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-21 05:04:00-03:00,1.75,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-21 11:00:00-03:00,10.48,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-21 17:25:00-03:00,2.61,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-21 23:12:00-03:00,11.06,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-22 05:54:00-03:00,1.26,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-22 11:47:00-03:00,10.95,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-22 18:15:00-03:00,2.13,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-23 00:00:00-03:00,11.42,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-23 06:42:00-03:00,0.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-23 12:34:00-03:00,11.29,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-23 19:03:00-03:00,1.76,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-24 00:48:00-03:00,11.61,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-24 07:28:00-03:00,0.75,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-24 13:20:00-03:00,11.46,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-24 19:50:00-03:00,1.55,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-25 01:35:00-03:00,11.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-25 08:14:00-03:00,0.79,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-25 14:06:00-03:00,11.43,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-25 20:38:00-03:00,1.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-26 02:23:00-03:00,11.38,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-26 09:01:00-03:00,1.04,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-26 14:53:00-03:00,11.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-26 21:26:00-03:00,1.67,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-27 03:13:00-03:00,10.98,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-27 09:49:00-03:00,1.46,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-27 15:43:00-03:00,10.82,PUNTA QUILLA (Puerto Santa Cruz)
