datetime,height,port
2024-02-19 06:58:00-03:00,8.97,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-19 13:40:00-03:00,3.09,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-19 19:53:00-03:00,8.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-20 02:22:00-03:00,3.86,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-20 08:11:00-03:00,8.89,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-20 14:56:00-03:00,2.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-20 21:04:00-03:00,9.11,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-21 03:35:00-03:00,3.7,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-21 09:15:00-03:00,9.08,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-21 16:01:00-03:00,2.58,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-21 22:02:00-03:00,9.43,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-22 04:33:00-03:00,3.39,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-22 10:07:00-03:00,9.4,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-22 16:53:00-03:00,2.18,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-22 22:47:00-03:00,9.73,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-23 05:19:00-03:00,3.07,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-23 10:49:00-03:00,9.73,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-23 17:36:00-03:00,1.89,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-23 23:25:00-03:00,9.96,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-24 05:58:00-03:00,2.82,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-24 11:26:00-03:00,10.02,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-24 18:13:00-03:00,1.75,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-24 23:56:00-03:00,10.1,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-25 06:31:00-03:00,2.67,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-25 11:59:00-03:00,10.24,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-25 18:46:00-03:00,1.78,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-26 00:25:00-03:00,10.17,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-26 07:00:00-03:00,2.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-26 12:29:00-03:00,10.38,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-26 19:15:00-03:00,1.95,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-27 00:51:00-03:00,10.21,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-27 07:26:00-03:00,2.58,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-27 12:59:00-03:00,10.43,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-27 19:40:00-03:00,2.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-28 01:18:00-03:00,10.22,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-28 07:50:00-03:00,2.57,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-28 13:30:00-03:00,10.38,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-28 20:03:00-03:00,2.48,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-29 01:46:00-03:00,10.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-29 08:13:00-03:00,2.57,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-29 14:02:00-03:00,10.24,PUNTA QUILLA (Puerto Santa Cruz)
2024-02-29 20:25:00-03:00,2.76,PUNTA QUILLA (Puerto Santa Cruz)
