datetime,height,port
2024-06-19 03:02:00-03:00,3.06,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-19 09:01:00-03:00,9.38,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-19 15:21:00-03:00,3.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-19 21:14:00-03:00,9.8,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-20 03:48:00-03:00,2.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-20 09:47:00-03:00,9.77,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-20 16:06:00-03:00,3.29,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-20 21:57:00-03:00,10.25,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-21 04:33:00-03:00,2.16,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-21 10:31:00-03:00,10.13,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-21 16:51:00-03:00,3.03,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-21 22:41:00-03:00,10.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-22 05:19:00-03:00,1.79,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-22 11:15:00-03:00,10.43,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-22 17:37:00-03:00,2.8,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-22 23:25:00-03:00,10.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-23 06:05:00-03:00,1.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-23 12:00:00-03:00,10.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-23 18:24:00-03:00,2.61,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-24 00:11:00-03:00,11.07,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-24 06:52:00-03:00,1.38,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-24 12:46:00-03:00,10.74,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-24 19:12:00-03:00,2.49,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-25 00:57:00-03:00,11.07,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-25 07:40:00-03:00,1.36,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-25 13:33:00-03:00,10.73,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-25 20:02:00-03:00,2.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-26 01:46:00-03:00,10.93,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-26 08:29:00-03:00,1.46,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-26 14:22:00-03:00,10.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-26 20:54:00-03:00,2.46,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-27 02:37:00-03:00,10.67,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-27 09:20:00-03:00,1.66,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-27 15:15:00-03:00,10.44,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-27 21:47:00-03:00,2.53,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-28 03:33:00-03:00,10.35,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-28 10:13:00-03:00,1.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-28 16:11:00-03:00,10.24,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-28 22:43:00-03:00,2.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-29 04:33:00-03:00,10.03,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-29 11:09:00-03:00,2.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-29 17:11:00-03:00,10.07,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-29 23:42:00-03:00,2.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-30 05:38:00-03:00,9.81,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-30 12:08:00-03:00,2.46,PUNTA QUILLA (Puerto Santa Cruz)
2024-06-30 18:14:00-03:00,9.98,PUNTA QUILLA (Puerto Santa Cruz)
