datetime,height,port
2024-10-19 06:17:00-03:00,0.5,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-19 12:07:00-03:00,12.41,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-19 18:40:00-03:00,0.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-20 00:32:00-03:00,12.23,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-20 07:02:00-03:00,0.79,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-20 12:49:00-03:00,12.11,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-20 19:26:00-03:00,0.44,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-21 01:17:00-03:00,11.79,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-21 07:49:00-03:00,1.35,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-21 13:33:00-03:00,11.53,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-21 20:13:00-03:00,0.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-22 02:04:00-03:00,11.1,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-22 08:39:00-03:00,2.1,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-22 14:19:00-03:00,10.74,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-22 21:05:00-03:00,1.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-23 02:57:00-03:00,10.27,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-23 09:34:00-03:00,2.91,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-23 15:11:00-03:00,9.85,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-23 22:03:00-03:00,2.29,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-24 03:58:00-03:00,9.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-24 10:38:00-03:00,3.63,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-24 16:13:00-03:00,9.04,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-24 23:10:00-03:00,2.86,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-25 05:17:00-03:00,8.86,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-25 11:53:00-03:00,4.08,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-25 17:33:00-03:00,8.51,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-26 00:25:00-03:00,3.15,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-26 06:47:00-03:00,8.72,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-26 13:11:00-03:00,4.12,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-26 19:00:00-03:00,8.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-27 01:38:00-03:00,3.11,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-27 07:59:00-03:00,8.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-27 14:19:00-03:00,3.84,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-27 20:09:00-03:00,8.77,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-28 02:41:00-03:00,2.88,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-28 08:51:00-03:00,9.26,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-28 15:14:00-03:00,3.42,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-28 20:59:00-03:00,9.19,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-29 03:32:00-03:00,2.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-29 09:29:00-03:00,9.56,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-29 15:57:00-03:00,3.0,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-29 21:39:00-03:00,9.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-30 04:14:00-03:00,2.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-30 10:01:00-03:00,9.81,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-30 16:34:00-03:00,2.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-30 22:14:00-03:00,9.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-31 04:50:00-03:00,2.42,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-31 10:30:00-03:00,10.04,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-31 17:06:00-03:00,2.37,PUNTA QUILLA (Puerto Santa Cruz)
2024-10-31 22:46:00-03:00,10.2,PUNTA QUILLA (Puerto Santa Cruz)
