datetime,height,port
2024-02-19 20:34:00-03:00,1.0,PUERTO VANCOUVER (Isla de los Estados)
2024-02-20 02:39:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-02-20 09:54:00-03:00,0.38,PUERTO VANCOUVER (Isla de los Estados)
2024-02-20 16:41:00-03:00,1.46,PUERTO VANCOUVER (Isla de los Estados)
2024-02-20 21:44:00-03:00,1.01,PUERTO VANCOUVER (Isla de los Estados)
2024-02-21 03:42:00-03:00,1.75,PUERTO VANCOUVER (Isla de los Estados)
2024-02-21 10:52:00-03:00,0.33,PUERTO VANCOUVER (Isla de los Estados)
2024-02-21 17:36:00-03:00,1.5,PUERTO VANCOUVER (Isla de los Estados)
2024-02-21 22:44:00-03:00,0.97,PUERTO VANCOUVER (Isla de los Estados)
2024-02-22 04:39:00-03:00,1.78,PUERTO VANCOUVER (Isla de los Estados)
2024-02-22 11:41:00-03:00,0.31,PUERTO VANCOUVER (Isla de los Estados)
2024-02-22 18:19:00-03:00,1.53,PUERTO VANCOUVER (Isla de los Estados)
2024-02-22 23:34:00-03:00,0.92,PUERTO VANCOUVER (Isla de los Estados)
2024-02-23 05:29:00-03:00,1.8,PUERTO VANCOUVER (Isla de los Estados)
2024-02-23 12:23:00-03:00,0.31,PUERTO VANCOUVER (Isla de los Estados)
2024-02-23 18:54:00-03:00,1.56,PUERTO VANCOUVER (Isla de los Estados)
2024-02-24 00:16:00-03:00,0.85,PUERTO VANCOUVER (Isla de los Estados)
2024-02-24 06:14:00-03:00,1.82,PUERTO VANCOUVER (Isla de los Estados)
2024-02-24 13:00:00-03:00,0.34,PUERTO VANCOUVER (Isla de los Estados)
2024-02-24 19:23:00-03:00,1.58,PUERTO VANCOUVER (Isla de los Estados)
2024-02-25 00:54:00-03:00,0.78,PUERTO VANCOUVER (Isla de los Estados)
2024-02-25 06:55:00-03:00,1.81,PUERTO VANCOUVER (Isla de los Estados)
2024-02-25 13:32:00-03:00,0.39,PUERTO VANCOUVER (Isla de los Estados)
2024-02-25 19:48:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-02-26 01:29:00-03:00,0.7,PUERTO VANCOUVER (Isla de los Estados)
2024-02-26 07:34:00-03:00,1.79,PUERTO VANCOUVER (Isla de los Estados)
2024-02-26 14:01:00-03:00,0.46,PUERTO VANCOUVER (Isla de los Estados)
2024-02-26 20:11:00-03:00,1.62,PUERTO VANCOUVER (Isla de los Estados)
2024-02-27 02:03:00-03:00,0.64,PUERTO VANCOUVER (Isla de los Estados)
2024-02-27 08:11:00-03:00,1.74,PUERTO VANCOUVER (Isla de los Estados)
2024-02-27 14:28:00-03:00,0.54,PUERTO VANCOUVER (Isla de los Estados)
2024-02-27 20:35:00-03:00,1.65,PUERTO VANCOUVER (Isla de los Estados)
2024-02-28 02:39:00-03:00,0.58,PUERTO VANCOUVER (Isla de los Estados)
2024-02-28 08:49:00-03:00,1.68,PUERTO VANCOUVER (Isla de los Estados)
2024-02-28 14:54:00-03:00,0.62,PUERTO VANCOUVER (Isla de los Estados)
2024-02-28 21:01:00-03:00,1.69,PUERTO VANCOUVER (Isla de los Estados)
2024-02-29 03:18:00-03:00,0.54,PUERTO VANCOUVER (Isla de los Estados)
2024-02-29 09:29:00-03:00,1.6,PUERTO VANCOUVER (Isla de los Estados)
2024-02-29 15:22:00-03:00,0.69,PUERTO VANCOUVER (Isla de los Estados)
2024-02-29 21:31:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
