datetime,height,port
2024-11-19 21:42:00-03:00,1.64,PUERTO VANCOUVER (Isla de los Estados)
2024-11-20 02:58:00-03:00,0.9,PUERTO VANCOUVER (Isla de los Estados)
2024-11-20 08:51:00-03:00,1.89,PUERTO VANCOUVER (Isla de los Estados)
2024-11-20 15:52:00-03:00,0.18,PUERTO VANCOUVER (Isla de los Estados)
2024-11-20 22:36:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-11-21 03:50:00-03:00,0.96,PUERTO VANCOUVER (Isla de los Estados)
2024-11-21 09:40:00-03:00,1.79,PUERTO VANCOUVER (Isla de los Estados)
2024-11-21 16:43:00-03:00,0.28,PUERTO VANCOUVER (Isla de los Estados)
2024-11-21 23:32:00-03:00,1.55,PUERTO VANCOUVER (Isla de los Estados)
2024-11-22 04:49:00-03:00,0.99,PUERTO VANCOUVER (Isla de los Estados)
2024-11-22 10:34:00-03:00,1.68,PUERTO VANCOUVER (Isla de los Estados)
2024-11-22 17:37:00-03:00,0.39,PUERTO VANCOUVER (Isla de los Estados)
2024-11-23 00:29:00-03:00,1.52,PUERTO VANCOUVER (Isla de los Estados)
2024-11-23 05:55:00-03:00,0.99,PUERTO VANCOUVER (Isla de los Estados)
2024-11-23 11:37:00-03:00,1.58,PUERTO VANCOUVER (Isla de los Estados)
2024-11-23 18:33:00-03:00,0.51,PUERTO VANCOUVER (Isla de los Estados)
2024-11-24 01:22:00-03:00,1.52,PUERTO VANCOUVER (Isla de los Estados)
2024-11-24 07:06:00-03:00,0.95,PUERTO VANCOUVER (Isla de los Estados)
2024-11-24 12:48:00-03:00,1.5,PUERTO VANCOUVER (Isla de los Estados)
2024-11-24 19:29:00-03:00,0.61,PUERTO VANCOUVER (Isla de los Estados)
2024-11-25 02:10:00-03:00,1.53,PUERTO VANCOUVER (Isla de los Estados)
2024-11-25 08:13:00-03:00,0.87,PUERTO VANCOUVER (Isla de los Estados)
2024-11-25 14:03:00-03:00,1.45,PUERTO VANCOUVER (Isla de los Estados)
2024-11-25 20:22:00-03:00,0.7,PUERTO VANCOUVER (Isla de los Estados)
2024-11-26 02:52:00-03:00,1.56,PUERTO VANCOUVER (Isla de los Estados)
2024-11-26 09:12:00-03:00,0.76,PUERTO VANCOUVER (Isla de los Estados)
2024-11-26 15:13:00-03:00,1.44,PUERTO VANCOUVER (Isla de los Estados)
2024-11-26 21:09:00-03:00,0.78,PUERTO VANCOUVER (Isla de los Estados)
2024-11-27 03:27:00-03:00,1.6,PUERTO VANCOUVER (Isla de los Estados)
2024-11-27 10:01:00-03:00,0.65,PUERTO VANCOUVER (Isla de los Estados)
2024-11-27 16:14:00-03:00,1.44,PUERTO VANCOUVER (Isla de los Estados)
2024-11-27 21:51:00-03:00,0.85,PUERTO VANCOUVER (Isla de los Estados)
2024-11-28 03:59:00-03:00,1.66,PUERTO VANCOUVER (Isla de los Estados)
2024-11-28 10:45:00-03:00,0.53,PUERTO VANCOUVER (Isla de los Estados)
2024-11-28 17:07:00-03:00,1.45,PUERTO VANCOUVER (Isla de los Estados)
2024-11-28 22:27:00-03:00,0.89,PUERTO VANCOUVER (Isla de los Estados)
2024-11-29 04:31:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-11-29 11:24:00-03:00,0.42,PUERTO VANCOUVER (Isla de los Estados)
2024-11-29 17:52:00-03:00,1.47,PUERTO VANCOUVER (Isla de los Estados)
2024-11-29 23:01:00-03:00,0.92,PUERTO VANCOUVER (Isla de los Estados)
2024-11-30 05:03:00-03:00,1.8,PUERTO VANCOUVER (Isla de los Estados)
2024-11-30 12:02:00-03:00,0.32,PUERTO VANCOUVER (Isla de los Estados)
2024-11-30 18:33:00-03:00,1.48,PUERTO VANCOUVER (Isla de los Estados)
2024-11-30 23:35:00-03:00,0.94,PUERTO VANCOUVER (Isla de los Estados)
