datetime,height,port
2024-04-19 22:06:00-03:00,0.86,PUERTO VANCOUVER (Isla de los Estados)
2024-04-20 04:02:00-03:00,1.57,PUERTO VANCOUVER (Isla de los Estados)
2024-04-20 10:29:00-03:00,0.61,PUERTO VANCOUVER (Isla de los Estados)
2024-04-20 16:50:00-03:00,1.56,PUERTO VANCOUVER (Isla de los Estados)
2024-04-20 22:50:00-03:00,0.74,PUERTO VANCOUVER (Isla de los Estados)
2024-04-21 04:54:00-03:00,1.6,PUERTO VANCOUVER (Isla de los Estados)
2024-04-21 11:07:00-03:00,0.65,PUERTO VANCOUVER (Isla de los Estados)
2024-04-21 17:16:00-03:00,1.61,PUERTO VANCOUVER (Isla de los Estados)
2024-04-21 23:27:00-03:00,0.61,PUERTO VANCOUVER (Isla de los Estados)
2024-04-22 05:39:00-03:00,1.62,PUERTO VANCOUVER (Isla de los Estados)
2024-04-22 11:38:00-03:00,0.69,PUERTO VANCOUVER (Isla de los Estados)
2024-04-22 17:40:00-03:00,1.67,PUERTO VANCOUVER (Isla de los Estados)
2024-04-23 00:02:00-03:00,0.49,PUERTO VANCOUVER (Isla de los Estados)
2024-04-23 06:19:00-03:00,1.63,PUERTO VANCOUVER (Isla de los Estados)
2024-04-23 12:07:00-03:00,0.73,PUERTO VANCOUVER (Isla de los Estados)
2024-04-23 18:06:00-03:00,1.74,PUERTO VANCOUVER (Isla de los Estados)
2024-04-24 00:37:00-03:00,0.39,PUERTO VANCOUVER (Isla de los Estados)
2024-04-24 06:58:00-03:00,1.63,PUERTO VANCOUVER (Isla de los Estados)
2024-04-24 12:35:00-03:00,0.76,PUERTO VANCOUVER (Isla de los Estados)
2024-04-24 18:33:00-03:00,1.82,PUERTO VANCOUVER (Isla de los Estados)
2024-04-25 01:13:00-03:00,0.31,PUERTO VANCOUVER (Isla de los Estados)
2024-04-25 07:36:00-03:00,1.61,PUERTO VANCOUVER (Isla de los Estados)
2024-04-25 13:04:00-03:00,0.79,PUERTO VANCOUVER (Isla de los Estados)
2024-04-25 19:04:00-03:00,1.88,PUERTO VANCOUVER (Isla de los Estados)
2024-04-26 01:50:00-03:00,0.25,PUERTO VANCOUVER (Isla de los Estados)
2024-04-26 08:15:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-04-26 13:36:00-03:00,0.82,PUERTO VANCOUVER (Isla de los Estados)
2024-04-26 19:38:00-03:00,1.92,PUERTO VANCOUVER (Isla de los Estados)
2024-04-27 02:31:00-03:00,0.23,PUERTO VANCOUVER (Isla de los Estados)
2024-04-27 08:57:00-03:00,1.55,PUERTO VANCOUVER (Isla de los Estados)
2024-04-27 14:13:00-03:00,0.84,PUERTO VANCOUVER (Isla de los Estados)
2024-04-27 20:17:00-03:00,1.93,PUERTO VANCOUVER (Isla de los Estados)
2024-04-28 03:15:00-03:00,0.24,PUERTO VANCOUVER (Isla de los Estados)
2024-04-28 09:44:00-03:00,1.52,PUERTO VANCOUVER (Isla de los Estados)
2024-04-28 14:55:00-03:00,0.87,PUERTO VANCOUVER (Isla de los Estados)
2024-04-28 21:01:00-03:00,1.9,PUERTO VANCOUVER (Isla de los Estados)
2024-04-29 04:04:00-03:00,0.27,PUERTO VANCOUVER (Isla de los Estados)
2024-04-29 10:36:00-03:00,1.49,PUERTO VANCOUVER (Isla de los Estados)
2024-04-29 15:46:00-03:00,0.9,PUERTO VANCOUVER (Isla de los Estados)
2024-04-29 21:53:00-03:00,1.85,PUERTO VANCOUVER (Isla de los Estados)
2024-04-30 04:59:00-03:00,0.32,PUERTO VANCOUVER (Isla de los Estados)
2024-04-30 11:35:00-03:00,1.48,PUERTO VANCOUVER (Isla de los Estados)
2024-04-30 16:50:00-03:00,0.92,PUERTO VANCOUVER (Isla de los Estados)
2024-04-30 22:55:00-03:00,1.78,PUERTO VANCOUVER (Isla de los Estados)
