datetime,height,port
2024-03-19 20:20:00-03:00,1.05,PUERTO VANCOUVER (Isla de los Estados)
2024-03-20 02:13:00-03:00,1.63,PUERTO VANCOUVER (Isla de los Estados)
2024-03-20 09:28:00-03:00,0.45,PUERTO VANCOUVER (Isla de los Estados)
2024-03-20 16:20:00-03:00,1.46,PUERTO VANCOUVER (Isla de los Estados)
2024-03-20 21:33:00-03:00,1.01,PUERTO VANCOUVER (Isla de los Estados)
2024-03-21 03:23:00-03:00,1.64,PUERTO VANCOUVER (Isla de los Estados)
2024-03-21 10:25:00-03:00,0.44,PUERTO VANCOUVER (Isla de los Estados)
2024-03-21 17:06:00-03:00,1.5,PUERTO VANCOUVER (Isla de los Estados)
2024-03-21 22:30:00-03:00,0.93,PUERTO VANCOUVER (Isla de los Estados)
2024-03-22 04:23:00-03:00,1.67,PUERTO VANCOUVER (Isla de los Estados)
2024-03-22 11:12:00-03:00,0.45,PUERTO VANCOUVER (Isla de los Estados)
2024-03-22 17:41:00-03:00,1.54,PUERTO VANCOUVER (Isla de los Estados)
2024-03-22 23:16:00-03:00,0.83,PUERTO VANCOUVER (Isla de los Estados)
2024-03-23 05:14:00-03:00,1.71,PUERTO VANCOUVER (Isla de los Estados)
2024-03-23 11:51:00-03:00,0.47,PUERTO VANCOUVER (Isla de los Estados)
2024-03-23 18:09:00-03:00,1.57,PUERTO VANCOUVER (Isla de los Estados)
2024-03-23 23:54:00-03:00,0.73,PUERTO VANCOUVER (Isla de los Estados)
2024-03-24 05:59:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-03-24 12:24:00-03:00,0.51,PUERTO VANCOUVER (Isla de los Estados)
2024-03-24 18:34:00-03:00,1.61,PUERTO VANCOUVER (Isla de los Estados)
2024-03-25 00:29:00-03:00,0.63,PUERTO VANCOUVER (Isla de los Estados)
2024-03-25 06:39:00-03:00,1.74,PUERTO VANCOUVER (Isla de los Estados)
2024-03-25 12:53:00-03:00,0.56,PUERTO VANCOUVER (Isla de los Estados)
2024-03-25 18:57:00-03:00,1.66,PUERTO VANCOUVER (Isla de los Estados)
2024-03-26 01:03:00-03:00,0.53,PUERTO VANCOUVER (Isla de los Estados)
2024-03-26 07:16:00-03:00,1.72,PUERTO VANCOUVER (Isla de los Estados)
2024-03-26 13:20:00-03:00,0.62,PUERTO VANCOUVER (Isla de los Estados)
2024-03-26 19:20:00-03:00,1.71,PUERTO VANCOUVER (Isla de los Estados)
2024-03-27 01:37:00-03:00,0.45,PUERTO VANCOUVER (Isla de los Estados)
2024-03-27 07:53:00-03:00,1.69,PUERTO VANCOUVER (Isla de los Estados)
2024-03-27 13:46:00-03:00,0.67,PUERTO VANCOUVER (Isla de los Estados)
2024-03-27 19:45:00-03:00,1.76,PUERTO VANCOUVER (Isla de los Estados)
2024-03-28 02:13:00-03:00,0.4,PUERTO VANCOUVER (Isla de los Estados)
2024-03-28 08:31:00-03:00,1.64,PUERTO VANCOUVER (Isla de los Estados)
2024-03-28 14:13:00-03:00,0.72,PUERTO VANCOUVER (Isla de los Estados)
2024-03-28 20:14:00-03:00,1.81,PUERTO VANCOUVER (Isla de los Estados)
2024-03-29 02:52:00-03:00,0.36,PUERTO VANCOUVER (Isla de los Estados)
2024-03-29 09:11:00-03:00,1.58,PUERTO VANCOUVER (Isla de los Estados)
2024-03-29 14:43:00-03:00,0.78,PUERTO VANCOUVER (Isla de los Estados)
2024-03-29 20:48:00-03:00,1.84,PUERTO VANCOUVER (Isla de los Estados)
2024-03-30 03:35:00-03:00,0.36,PUERTO VANCOUVER (Isla de los Estados)
2024-03-30 09:56:00-03:00,1.51,PUERTO VANCOUVER (Isla de los Estados)
2024-03-30 15:18:00-03:00,0.83,PUERTO VANCOUVER (Isla de los Estados)
2024-03-30 21:28:00-03:00,1.84,PUERTO VANCOUVER (Isla de los Estados)
2024-03-31 04:24:00-03:00,0.37,PUERTO VANCOUVER (Isla de los Estados)
2024-03-31 10:49:00-03:00,1.45,PUERTO VANCOUVER (Isla de los Estados)
2024-03-31 16:01:00-03:00,0.88,PUERTO VANCOUVER (Isla de los Estados)
2024-03-31 22:15:00-03:00,1.82,PUERTO VANCOUVER (Isla de los Estados)
