datetime,height,port
2024-05-01 05:59:00-03:00,0.38,PUERTO VANCOUVER (Isla de los Estados)
2024-05-01 12:39:00-03:00,1.5,PUERTO VANCOUVER (Isla de los Estados)
2024-05-01 18:05:00-03:00,0.91,PUERTO VANCOUVER (Isla de los Estados)
2024-05-02 00:08:00-03:00,1.71,PUERTO VANCOUVER (Isla de los Estados)
2024-05-02 07:04:00-03:00,0.43,PUERTO VANCOUVER (Isla de los Estados)
2024-05-02 13:42:00-03:00,1.56,PUERTO VANCOUVER (Isla de los Estados)
2024-05-02 19:25:00-03:00,0.84,PUERTO VANCOUVER (Isla de los Estados)
2024-05-03 01:27:00-03:00,1.68,PUERTO VANCOUVER (Isla de los Estados)
2024-05-03 08:09:00-03:00,0.46,PUERTO VANCOUVER (Isla de los Estados)
2024-05-03 14:40:00-03:00,1.64,PUERTO VANCOUVER (Isla de los Estados)
2024-05-03 20:39:00-03:00,0.71,PUERTO VANCOUVER (Isla de los Estados)
2024-05-04 02:43:00-03:00,1.7,PUERTO VANCOUVER (Isla de los Estados)
2024-05-04 09:09:00-03:00,0.47,PUERTO VANCOUVER (Isla de los Estados)
2024-05-04 15:32:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-05-04 21:43:00-03:00,0.56,PUERTO VANCOUVER (Isla de los Estados)
2024-05-05 03:52:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-05-05 10:03:00-03:00,0.49,PUERTO VANCOUVER (Isla de los Estados)
2024-05-05 16:19:00-03:00,1.82,PUERTO VANCOUVER (Isla de los Estados)
2024-05-05 22:38:00-03:00,0.4,PUERTO VANCOUVER (Isla de los Estados)
2024-05-06 04:52:00-03:00,1.78,PUERTO VANCOUVER (Isla de los Estados)
2024-05-06 10:53:00-03:00,0.52,PUERTO VANCOUVER (Isla de los Estados)
2024-05-06 17:02:00-03:00,1.91,PUERTO VANCOUVER (Isla de los Estados)
2024-05-06 23:29:00-03:00,0.27,PUERTO VANCOUVER (Isla de los Estados)
2024-05-07 05:48:00-03:00,1.8,PUERTO VANCOUVER (Isla de los Estados)
2024-05-07 11:40:00-03:00,0.56,PUERTO VANCOUVER (Isla de los Estados)
2024-05-07 17:44:00-03:00,1.97,PUERTO VANCOUVER (Isla de los Estados)
2024-05-08 00:17:00-03:00,0.16,PUERTO VANCOUVER (Isla de los Estados)
2024-05-08 06:40:00-03:00,1.81,PUERTO VANCOUVER (Isla de los Estados)
2024-05-08 12:24:00-03:00,0.62,PUERTO VANCOUVER (Isla de los Estados)
2024-05-08 18:25:00-03:00,2.0,PUERTO VANCOUVER (Isla de los Estados)
2024-05-09 01:04:00-03:00,0.1,PUERTO VANCOUVER (Isla de los Estados)
2024-05-09 07:31:00-03:00,1.78,PUERTO VANCOUVER (Isla de los Estados)
2024-05-09 13:07:00-03:00,0.69,PUERTO VANCOUVER (Isla de los Estados)
2024-05-09 19:05:00-03:00,2.0,PUERTO VANCOUVER (Isla de los Estados)
2024-05-10 01:50:00-03:00,0.08,PUERTO VANCOUVER (Isla de los Estados)
2024-05-10 08:21:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-05-10 13:49:00-03:00,0.78,PUERTO VANCOUVER (Isla de los Estados)
2024-05-10 19:45:00-03:00,1.97,PUERTO VANCOUVER (Isla de los Estados)
2024-05-11 02:36:00-03:00,0.1,PUERTO VANCOUVER (Isla de los Estados)
2024-05-11 09:12:00-03:00,1.67,PUERTO VANCOUVER (Isla de los Estados)
2024-05-11 14:33:00-03:00,0.86,PUERTO VANCOUVER (Isla de los Estados)
2024-05-11 20:26:00-03:00,1.91,PUERTO VANCOUVER (Isla de los Estados)
2024-05-12 03:24:00-03:00,0.16,PUERTO VANCOUVER (Isla de los Estados)
2024-05-12 10:05:00-03:00,1.6,PUERTO VANCOUVER (Isla de los Estados)
2024-05-12 15:18:00-03:00,0.95,PUERTO VANCOUVER (Isla de los Estados)
2024-05-12 21:09:00-03:00,1.83,PUERTO VANCOUVER (Isla de los Estados)
2024-05-13 04:14:00-03:00,0.25,PUERTO VANCOUVER (Isla de los Estados)
2024-05-13 11:02:00-03:00,1.53,PUERTO VANCOUVER (Isla de los Estados)
2024-05-13 16:09:00-03:00,1.01,PUERTO VANCOUVER (Isla de los Estados)
2024-05-13 21:56:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-05-14 05:06:00-03:00,0.35,PUERTO VANCOUVER (Isla de los Estados)
2024-05-14 12:01:00-03:00,1.49,PUERTO VANCOUVER (Isla de los Estados)
2024-05-14 17:08:00-03:00,1.05,PUERTO VANCOUVER (Isla de los Estados)
2024-05-14 22:51:00-03:00,1.63,PUERTO VANCOUVER (Isla de los Estados)
2024-05-15 06:02:00-03:00,0.45,PUERTO VANCOUVER (Isla de los Estados)
2024-05-15 13:01:00-03:00,1.46,PUERTO VANCOUVER (Isla de los Estados)
2024-05-15 18:18:00-03:00,1.05,PUERTO VANCOUVER (Isla de los Estados)
2024-05-15 23:56:00-03:00,1.53,PUERTO VANCOUVER (Isla de los Estados)
2024-05-16 07:00:00-03:00,0.55,PUERTO VANCOUVER (Isla de los Estados)
2024-05-16 13:55:00-03:00,1.47,PUERTO VANCOUVER (Isla de los Estados)
2024-05-16 19:31:00-03:00,1.0,PUERTO VANCOUVER (Isla de los Estados)
2024-05-17 01:10:00-03:00,1.47,PUERTO VANCOUVER (Isla de los Estados)
2024-05-17 07:57:00-03:00,0.63,PUERTO VANCOUVER (Isla de los Estados)
2024-05-17 14:40:00-03:00,1.49,PUERTO VANCOUVER (Isla de los Estados)
2024-05-17 20:37:00-03:00,0.91,PUERTO VANCOUVER (Isla de los Estados)
2024-05-18 02:25:00-03:00,1.45,PUERTO VANCOUVER (Isla de los Estados)
2024-05-18 08:48:00-03:00,0.71,PUERTO VANCOUVER (Isla de los Estados)
2024-05-18 15:17:00-03:00,1.53,PUERTO VANCOUVER (Isla de los Estados)
2024-05-18 21:31:00-03:00,0.79,PUERTO VANCOUVER (Isla de los Estados)
2024-05-19 03:31:00-03:00,1.45,PUERTO VANCOUVER (Isla de los Estados)
2024-05-19 09:32:00-03:00,0.76,PUERTO VANCOUVER (Isla de los Estados)
2024-05-19 15:48:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-05-19 22:16:00-03:00,0.66,PUERTO VANCOUVER (Isla de los Estados)
2024-05-20 04:27:00-03:00,1.47,PUERTO VANCOUVER (Isla de los Estados)
2024-05-20 10:10:00-03:00,0.81,PUERTO VANCOUVER (Isla de los Estados)
2024-05-20 16:18:00-03:00,1.66,PUERTO VANCOUVER (Isla de los Estados)
2024-05-20 22:57:00-03:00,0.52,PUERTO VANCOUVER (Isla de los Estados)
2024-05-21 05:16:00-03:00,1.5,PUERTO VANCOUVER (Isla de los Estados)
2024-05-21 10:45:00-03:00,0.84,PUERTO VANCOUVER (Isla de los Estados)
2024-05-21 16:48:00-03:00,1.75,PUERTO VANCOUVER (Isla de los Estados)
2024-05-21 23:35:00-03:00,0.4,PUERTO VANCOUVER (Isla de los Estados)
2024-05-22 05:59:00-03:00,1.52,PUERTO VANCOUVER (Isla de los Estados)
2024-05-22 11:18:00-03:00,0.86,PUERTO VANCOUVER (Isla de los Estados)
2024-05-22 17:20:00-03:00,1.83,PUERTO VANCOUVER (Isla de los Estados)
2024-05-23 00:13:00-03:00,0.3,PUERTO VANCOUVER (Isla de los Estados)
2024-05-23 06:40:00-03:00,1.53,PUERTO VANCOUVER (Isla de los Estados)
2024-05-23 11:53:00-03:00,0.87,PUERTO VANCOUVER (Isla de los Estados)
2024-05-23 17:55:00-03:00,1.9,PUERTO VANCOUVER (Isla de los Estados)
2024-05-24 00:52:00-03:00,0.22,PUERTO VANCOUVER (Isla de los Estados)
2024-05-24 07:21:00-03:00,1.54,PUERTO VANCOUVER (Isla de los Estados)
2024-05-24 12:29:00-03:00,0.87,PUERTO VANCOUVER (Isla de los Estados)
2024-05-24 18:32:00-03:00,1.96,PUERTO VANCOUVER (Isla de los Estados)
