datetime,height,port
2023-12-01 00:58:00-03:00,0.52,ATALAYA
2023-12-01 06:24:00-03:00,1.08,ATALAYA
2023-12-01 12:47:00-03:00,0.44,ATALAYA
2023-12-01 19:19:00-03:00,1.37,ATALAYA
2023-12-02 01:53:00-03:00,0.59,ATALAYA
2023-12-02 06:51:00-03:00,1.01,ATALAYA
2023-12-02 13:27:00-03:00,0.45,ATALAYA
2023-12-02 20:11:00-03:00,1.36,ATALAYA
2023-12-03 02:48:00-03:00,0.66,ATALAYA
2023-12-03 07:14:00-03:00,0.96,ATALAYA
2023-12-03 14:08:00-03:00,0.47,ATALAYA
2023-12-03 21:01:00-03:00,1.34,ATALAYA
2023-12-04 03:44:00-03:00,0.72,ATALAYA
2023-12-04 07:38:00-03:00,0.92,ATALAYA
2023-12-04 14:48:00-03:00,0.49,ATALAYA
2023-12-04 21:49:00-03:00,1.31,ATALAYA
2023-12-05 04:40:00-03:00,0.76,ATALAYA
2023-12-05 08:07:00-03:00,0.9,ATALAYA
2023-12-05 15:29:00-03:00,0.53,ATALAYA
2023-12-05 22:31:00-03:00,1.28,ATALAYA
2023-12-06 05:34:00-03:00,0.78,ATALAYA
2023-12-06 08:42:00-03:00,0.88,ATALAYA
2023-12-06 16:10:00-03:00,0.56,ATALAYA
2023-12-06 23:07:00-03:00,1.26,ATALAYA
2023-12-07 06:23:00-03:00,0.78,ATALAYA
2023-12-07 09:28:00-03:00,0.88,ATALAYA
2023-12-07 16:54:00-03:00,0.59,ATALAYA
2023-12-07 23:40:00-03:00,1.25,ATALAYA
2023-12-08 07:07:00-03:00,0.77,ATALAYA
2023-12-08 10:22:00-03:00,0.88,ATALAYA
2023-12-08 17:40:00-03:00,0.6,ATALAYA
2023-12-09 00:15:00-03:00,1.25,ATALAYA
2023-12-09 07:45:00-03:00,0.75,ATALAYA
2023-12-09 11:23:00-03:00,0.91,ATALAYA
2023-12-09 18:31:00-03:00,0.6,ATALAYA
2023-12-10 00:54:00-03:00,1.26,ATALAYA
2023-12-10 08:20:00-03:00,0.72,ATALAYA
2023-12-10 12:25:00-03:00,0.95,ATALAYA
2023-12-10 19:25:00-03:00,0.59,ATALAYA
2023-12-11 01:35:00-03:00,1.27,ATALAYA
2023-12-11 08:53:00-03:00,0.69,ATALAYA
2023-12-11 13:25:00-03:00,1.02,ATALAYA
2023-12-11 20:19:00-03:00,0.57,ATALAYA
2023-12-12 02:19:00-03:00,1.27,ATALAYA
2023-12-12 09:25:00-03:00,0.65,ATALAYA
2023-12-12 14:23:00-03:00,1.1,ATALAYA
2023-12-12 21:15:00-03:00,0.55,ATALAYA
2023-12-13 03:02:00-03:00,1.26,ATALAYA
2023-12-13 09:59:00-03:00,0.6,ATALAYA
2023-12-13 15:19:00-03:00,1.2,ATALAYA
2023-12-13 22:11:00-03:00,0.54,ATALAYA
2023-12-14 03:47:00-03:00,1.24,ATALAYA
2023-12-14 10:35:00-03:00,0.55,ATALAYA
2023-12-14 16:14:00-03:00,1.3,ATALAYA
2023-12-14 23:08:00-03:00,0.53,ATALAYA
2023-12-15 04:31:00-03:00,1.21,ATALAYA
2023-12-15 11:12:00-03:00,0.49,ATALAYA
2023-12-15 17:09:00-03:00,1.39,ATALAYA
2023-12-16 00:06:00-03:00,0.54,ATALAYA
2023-12-16 05:16:00-03:00,1.17,ATALAYA
2023-12-16 11:53:00-03:00,0.43,ATALAYA
2023-12-16 18:06:00-03:00,1.47,ATALAYA
2023-12-17 01:06:00-03:00,0.56,ATALAYA
2023-12-17 06:02:00-03:00,1.13,ATALAYA
2023-12-17 12:38:00-03:00,0.38,ATALAYA
2023-12-17 19:05:00-03:00,1.52,ATALAYA
2023-12-18 02:07:00-03:00,0.59,ATALAYA
2023-12-18 06:49:00-03:00,1.08,ATALAYA
2023-12-18 13:28:00-03:00,0.34,ATALAYA
2023-12-18 20:05:00-03:00,1.56,ATALAYA
2023-12-19 03:09:00-03:00,0.62,ATALAYA
2023-12-19 07:38:00-03:00,1.05,ATALAYA
2023-12-19 14:22:00-03:00,0.31,ATALAYA
2023-12-19 21:09:00-03:00,1.56,ATALAYA
2023-12-20 04:11:00-03:00,0.65,ATALAYA
2023-12-20 08:32:00-03:00,1.03,ATALAYA
2023-12-20 15:22:00-03:00,0.3,ATALAYA
2023-12-20 22:14:00-03:00,1.55,ATALAYA
2023-12-21 05:12:00-03:00,0.67,ATALAYA
2023-12-21 09:31:00-03:00,1.02,ATALAYA
2023-12-21 16:26:00-03:00,0.3,ATALAYA
2023-12-21 23:22:00-03:00,1.52,ATALAYA
2023-12-22 06:10:00-03:00,0.67,ATALAYA
2023-12-22 10:36:00-03:00,1.03,ATALAYA
2023-12-22 17:33:00-03:00,0.32,ATALAYA
2023-12-23 00:28:00-03:00,1.48,ATALAYA
2023-12-23 07:05:00-03:00,0.66,ATALAYA
2023-12-23 11:48:00-03:00,1.07,ATALAYA
2023-12-23 18:41:00-03:00,0.34,ATALAYA
2023-12-24 01:32:00-03:00,1.43,ATALAYA
2023-12-24 07:57:00-03:00,0.63,ATALAYA
2023-12-24 13:03:00-03:00,1.12,ATALAYA
2023-12-24 19:48:00-03:00,0.37,ATALAYA
2023-12-25 02:30:00-03:00,1.37,ATALAYA
2023-12-25 08:45:00-03:00,0.6,ATALAYA
2023-12-25 14:18:00-03:00,1.18,ATALAYA
2023-12-25 20:53:00-03:00,0.41,ATALAYA
2023-12-26 03:23:00-03:00,1.3,ATALAYA
2023-12-26 09:32:00-03:00,0.56,ATALAYA
2023-12-26 15:28:00-03:00,1.25,ATALAYA
2023-12-26 21:55:00-03:00,0.46,ATALAYA
2023-12-27 04:09:00-03:00,1.22,ATALAYA
2023-12-27 10:16:00-03:00,0.52,ATALAYA
2023-12-27 16:33:00-03:00,1.3,ATALAYA
2023-12-27 22:54:00-03:00,0.51,ATALAYA
2023-12-28 04:49:00-03:00,1.15,ATALAYA
2023-12-28 11:00:00-03:00,0.48,ATALAYA
2023-12-28 17:32:00-03:00,1.35,ATALAYA
2023-12-28 23:51:00-03:00,0.57,ATALAYA
2023-12-29 05:22:00-03:00,1.09,ATALAYA
2023-12-29 11:42:00-03:00,0.45,ATALAYA
2023-12-29 18:28:00-03:00,1.37,ATALAYA
2023-12-30 00:45:00-03:00,0.63,ATALAYA
2023-12-30 05:49:00-03:00,1.04,ATALAYA
2023-12-30 12:24:00-03:00,0.44,ATALAYA
2023-12-30 19:18:00-03:00,1.37,ATALAYA
2023-12-31 01:36:00-03:00,0.69,ATALAYA
2023-12-31 06:12:00-03:00,1.01,ATALAYA
2023-12-31 13:04:00-03:00,0.45,ATALAYA
2023-12-31 20:04:00-03:00,1.35,ATALAYA
