datetime,height,port
2023-11-01 00:15:00-03:00,0.32,ATALAYA
2023-11-01 06:22:00-03:00,1.25,ATALAYA
2023-11-01 12:36:00-03:00,0.44,ATALAYA
2023-11-01 18:32:00-03:00,1.32,ATALAYA
2023-11-02 01:10:00-03:00,0.38,ATALAYA
2023-11-02 07:00:00-03:00,1.15,ATALAYA
2023-11-02 13:15:00-03:00,0.44,ATALAYA
2023-11-02 19:23:00-03:00,1.34,ATALAYA
2023-11-03 02:06:00-03:00,0.46,ATALAYA
2023-11-03 07:33:00-03:00,1.05,ATALAYA
2023-11-03 13:55:00-03:00,0.45,ATALAYA
2023-11-03 20:14:00-03:00,1.34,ATALAYA
2023-11-04 03:04:00-03:00,0.54,ATALAYA
2023-11-04 08:02:00-03:00,0.97,ATALAYA
2023-11-04 14:36:00-03:00,0.47,ATALAYA
2023-11-04 21:08:00-03:00,1.32,ATALAYA
2023-11-05 04:04:00-03:00,0.62,ATALAYA
2023-11-05 08:29:00-03:00,0.9,ATALAYA
2023-11-05 15:18:00-03:00,0.5,ATALAYA
2023-11-05 22:06:00-03:00,1.29,ATALAYA
2023-11-06 05:08:00-03:00,0.68,ATALAYA
2023-11-06 08:57:00-03:00,0.85,ATALAYA
2023-11-06 16:04:00-03:00,0.54,ATALAYA
2023-11-06 23:07:00-03:00,1.26,ATALAYA
2023-11-07 06:12:00-03:00,0.71,ATALAYA
2023-11-07 09:30:00-03:00,0.81,ATALAYA
2023-11-07 16:52:00-03:00,0.57,ATALAYA
2023-11-08 00:08:00-03:00,1.24,ATALAYA
2023-11-08 07:12:00-03:00,0.72,ATALAYA
2023-11-08 10:14:00-03:00,0.79,ATALAYA
2023-11-08 17:44:00-03:00,0.6,ATALAYA
2023-11-09 00:57:00-03:00,1.23,ATALAYA
2023-11-09 08:02:00-03:00,0.71,ATALAYA
2023-11-09 11:13:00-03:00,0.79,ATALAYA
2023-11-09 18:35:00-03:00,0.61,ATALAYA
2023-11-10 01:31:00-03:00,1.22,ATALAYA
2023-11-10 08:41:00-03:00,0.69,ATALAYA
2023-11-10 12:19:00-03:00,0.81,ATALAYA
2023-11-10 19:25:00-03:00,0.61,ATALAYA
2023-11-11 01:58:00-03:00,1.23,ATALAYA
2023-11-11 09:14:00-03:00,0.67,ATALAYA
2023-11-11 13:20:00-03:00,0.86,ATALAYA
2023-11-11 20:12:00-03:00,0.6,ATALAYA
2023-11-12 02:29:00-03:00,1.25,ATALAYA
2023-11-12 09:44:00-03:00,0.64,ATALAYA
2023-11-12 14:13:00-03:00,0.93,ATALAYA
2023-11-12 20:59:00-03:00,0.57,ATALAYA
2023-11-13 03:03:00-03:00,1.27,ATALAYA
2023-11-13 10:13:00-03:00,0.61,ATALAYA
2023-11-13 15:01:00-03:00,1.01,ATALAYA
2023-11-13 21:45:00-03:00,0.54,ATALAYA
2023-11-14 03:40:00-03:00,1.28,ATALAYA
2023-11-14 10:42:00-03:00,0.58,ATALAYA
2023-11-14 15:47:00-03:00,1.11,ATALAYA
2023-11-14 22:32:00-03:00,0.51,ATALAYA
2023-11-15 04:19:00-03:00,1.27,ATALAYA
2023-11-15 11:11:00-03:00,0.54,ATALAYA
2023-11-15 16:34:00-03:00,1.21,ATALAYA
2023-11-15 23:22:00-03:00,0.49,ATALAYA
2023-11-16 04:59:00-03:00,1.25,ATALAYA
2023-11-16 11:42:00-03:00,0.51,ATALAYA
2023-11-16 17:22:00-03:00,1.3,ATALAYA
2023-11-17 00:14:00-03:00,0.49,ATALAYA
2023-11-17 05:41:00-03:00,1.21,ATALAYA
2023-11-17 12:17:00-03:00,0.47,ATALAYA
2023-11-17 18:13:00-03:00,1.38,ATALAYA
2023-11-18 01:11:00-03:00,0.5,ATALAYA
2023-11-18 06:24:00-03:00,1.15,ATALAYA
2023-11-18 12:54:00-03:00,0.44,ATALAYA
2023-11-18 19:07:00-03:00,1.45,ATALAYA
2023-11-19 02:12:00-03:00,0.53,ATALAYA
2023-11-19 07:09:00-03:00,1.09,ATALAYA
2023-11-19 13:38:00-03:00,0.41,ATALAYA
2023-11-19 20:04:00-03:00,1.49,ATALAYA
2023-11-20 03:17:00-03:00,0.56,ATALAYA
2023-11-20 07:57:00-03:00,1.03,ATALAYA
2023-11-20 14:28:00-03:00,0.39,ATALAYA
2023-11-20 21:07:00-03:00,1.51,ATALAYA
2023-11-21 04:25:00-03:00,0.59,ATALAYA
2023-11-21 08:50:00-03:00,0.97,ATALAYA
2023-11-21 15:27:00-03:00,0.38,ATALAYA
2023-11-21 22:15:00-03:00,1.52,ATALAYA
2023-11-22 05:34:00-03:00,0.61,ATALAYA
2023-11-22 09:49:00-03:00,0.94,ATALAYA
2023-11-22 16:34:00-03:00,0.37,ATALAYA
2023-11-22 23:28:00-03:00,1.52,ATALAYA
2023-11-23 06:39:00-03:00,0.61,ATALAYA
2023-11-23 10:57:00-03:00,0.93,ATALAYA
2023-11-23 17:45:00-03:00,0.36,ATALAYA
2023-11-24 00:41:00-03:00,1.51,ATALAYA
2023-11-24 07:39:00-03:00,0.6,ATALAYA
2023-11-24 12:12:00-03:00,0.96,ATALAYA
2023-11-24 18:55:00-03:00,0.34,ATALAYA
2023-11-25 01:50:00-03:00,1.49,ATALAYA
2023-11-25 08:31:00-03:00,0.58,ATALAYA
2023-11-25 13:28:00-03:00,1.02,ATALAYA
2023-11-25 20:03:00-03:00,0.33,ATALAYA
2023-11-26 02:51:00-03:00,1.46,ATALAYA
2023-11-26 09:19:00-03:00,0.55,ATALAYA
2023-11-26 14:38:00-03:00,1.1,ATALAYA
2023-11-26 21:07:00-03:00,0.33,ATALAYA
2023-11-27 03:45:00-03:00,1.4,ATALAYA
2023-11-27 10:03:00-03:00,0.52,ATALAYA
2023-11-27 15:41:00-03:00,1.19,ATALAYA
2023-11-27 22:08:00-03:00,0.35,ATALAYA
2023-11-28 04:33:00-03:00,1.33,ATALAYA
2023-11-28 10:46:00-03:00,0.49,ATALAYA
2023-11-28 16:39:00-03:00,1.27,ATALAYA
2023-11-28 23:06:00-03:00,0.39,ATALAYA
2023-11-29 05:15:00-03:00,1.25,ATALAYA
2023-11-29 11:27:00-03:00,0.46,ATALAYA
2023-11-29 17:34:00-03:00,1.33,ATALAYA
2023-11-30 00:03:00-03:00,0.45,ATALAYA
2023-11-30 05:52:00-03:00,1.16,ATALAYA
2023-11-30 12:07:00-03:00,0.45,ATALAYA
2023-11-30 18:27:00-03:00,1.36,ATALAYA
