datetime,height,port
2023-08-01 02:04:00-03:00,1.29,ATALAYA
2023-08-01 09:30:00-03:00,0.37,ATALAYA
2023-08-01 14:44:00-03:00,0.93,ATALAYA
2023-08-01 21:03:00-03:00,0.46,ATALAYA
2023-08-02 03:12:00-03:00,1.36,ATALAYA
2023-08-02 10:32:00-03:00,0.36,ATALAYA
2023-08-02 15:43:00-03:00,0.92,ATALAYA
2023-08-02 22:00:00-03:00,0.4,ATALAYA
2023-08-03 04:18:00-03:00,1.42,ATALAYA
2023-08-03 11:30:00-03:00,0.35,ATALAYA
2023-08-03 16:38:00-03:00,0.93,ATALAYA
2023-08-03 22:56:00-03:00,0.33,ATALAYA
2023-08-04 05:21:00-03:00,1.46,ATALAYA
2023-08-04 12:25:00-03:00,0.36,ATALAYA
2023-08-04 17:30:00-03:00,0.95,ATALAYA
2023-08-04 23:52:00-03:00,0.27,ATALAYA
2023-08-05 06:21:00-03:00,1.47,ATALAYA
2023-08-05 13:16:00-03:00,0.38,ATALAYA
2023-08-05 18:20:00-03:00,0.98,ATALAYA
2023-08-06 00:48:00-03:00,0.22,ATALAYA
2023-08-06 07:19:00-03:00,1.45,ATALAYA
2023-08-06 14:05:00-03:00,0.41,ATALAYA
2023-08-06 19:10:00-03:00,1.02,ATALAYA
2023-08-07 01:45:00-03:00,0.2,ATALAYA
2023-08-07 08:16:00-03:00,1.4,ATALAYA
2023-08-07 14:53:00-03:00,0.44,ATALAYA
2023-08-07 20:00:00-03:00,1.06,ATALAYA
2023-08-08 02:44:00-03:00,0.2,ATALAYA
2023-08-08 09:12:00-03:00,1.32,ATALAYA
2023-08-08 15:41:00-03:00,0.48,ATALAYA
2023-08-08 20:53:00-03:00,1.1,ATALAYA
2023-08-09 03:44:00-03:00,0.23,ATALAYA
2023-08-09 10:08:00-03:00,1.22,ATALAYA
2023-08-09 16:28:00-03:00,0.51,ATALAYA
2023-08-09 21:49:00-03:00,1.12,ATALAYA
2023-08-10 04:47:00-03:00,0.28,ATALAYA
2023-08-10 11:07:00-03:00,1.12,ATALAYA
2023-08-10 17:17:00-03:00,0.53,ATALAYA
2023-08-10 22:49:00-03:00,1.14,ATALAYA
2023-08-11 05:52:00-03:00,0.33,ATALAYA
2023-08-11 12:09:00-03:00,1.02,ATALAYA
2023-08-11 18:07:00-03:00,0.54,ATALAYA
2023-08-11 23:57:00-03:00,1.16,ATALAYA
2023-08-12 06:59:00-03:00,0.38,ATALAYA
2023-08-12 13:17:00-03:00,0.94,ATALAYA
2023-08-12 18:58:00-03:00,0.54,ATALAYA
2023-08-13 01:10:00-03:00,1.17,ATALAYA
2023-08-13 08:06:00-03:00,0.43,ATALAYA
2023-08-13 14:27:00-03:00,0.88,ATALAYA
2023-08-13 19:51:00-03:00,0.53,ATALAYA
2023-08-14 02:24:00-03:00,1.19,ATALAYA
2023-08-14 09:10:00-03:00,0.46,ATALAYA
2023-08-14 15:30:00-03:00,0.85,ATALAYA
2023-08-14 20:42:00-03:00,0.52,ATALAYA
2023-08-15 03:30:00-03:00,1.2,ATALAYA
2023-08-15 10:07:00-03:00,0.48,ATALAYA
2023-08-15 16:19:00-03:00,0.83,ATALAYA
2023-08-15 21:31:00-03:00,0.51,ATALAYA
2023-08-16 04:24:00-03:00,1.21,ATALAYA
