datetime,height,port
2023-05-01 06:19:00-03:00,0.65,ATALAYA
2023-05-01 12:13:00-03:00,1.09,ATALAYA
2023-05-01 19:42:00-03:00,0.7,ATALAYA
2023-05-01 23:48:00-03:00,0.88,ATALAYA
2023-05-02 07:10:00-03:00,0.62,ATALAYA
2023-05-02 13:09:00-03:00,1.1,ATALAYA
2023-05-02 20:25:00-03:00,0.69,ATALAYA
2023-05-03 00:42:00-03:00,0.92,ATALAYA
2023-05-03 07:58:00-03:00,0.58,ATALAYA
2023-05-03 13:59:00-03:00,1.13,ATALAYA
2023-05-03 21:03:00-03:00,0.67,ATALAYA
2023-05-04 01:34:00-03:00,0.97,ATALAYA
2023-05-04 08:44:00-03:00,0.52,ATALAYA
2023-05-04 14:45:00-03:00,1.16,ATALAYA
2023-05-04 21:39:00-03:00,0.65,ATALAYA
2023-05-05 02:23:00-03:00,1.04,ATALAYA
2023-05-05 09:29:00-03:00,0.45,ATALAYA
2023-05-05 15:29:00-03:00,1.19,ATALAYA
2023-05-05 22:13:00-03:00,0.63,ATALAYA
2023-05-06 03:10:00-03:00,1.12,ATALAYA
2023-05-06 10:14:00-03:00,0.38,ATALAYA
2023-05-06 16:13:00-03:00,1.21,ATALAYA
2023-05-06 22:47:00-03:00,0.6,ATALAYA
2023-05-07 03:57:00-03:00,1.2,ATALAYA
2023-05-07 11:01:00-03:00,0.33,ATALAYA
2023-05-07 16:56:00-03:00,1.21,ATALAYA
2023-05-07 23:22:00-03:00,0.58,ATALAYA
2023-05-08 04:44:00-03:00,1.29,ATALAYA
2023-05-08 11:50:00-03:00,0.3,ATALAYA
2023-05-08 17:40:00-03:00,1.19,ATALAYA
2023-05-08 23:58:00-03:00,0.56,ATALAYA
2023-05-09 05:33:00-03:00,1.36,ATALAYA
2023-05-09 12:41:00-03:00,0.29,ATALAYA
2023-05-09 18:24:00-03:00,1.15,ATALAYA
2023-05-10 00:37:00-03:00,0.53,ATALAYA
2023-05-10 06:24:00-03:00,1.41,ATALAYA
2023-05-10 13:36:00-03:00,0.31,ATALAYA
2023-05-10 19:10:00-03:00,1.1,ATALAYA
2023-05-11 01:20:00-03:00,0.51,ATALAYA
2023-05-11 07:18:00-03:00,1.43,ATALAYA
2023-05-11 14:36:00-03:00,0.35,ATALAYA
2023-05-11 19:57:00-03:00,1.04,ATALAYA
2023-05-12 02:10:00-03:00,0.49,ATALAYA
2023-05-12 08:18:00-03:00,1.43,ATALAYA
2023-05-12 15:40:00-03:00,0.4,ATALAYA
2023-05-12 20:48:00-03:00,0.99,ATALAYA
2023-05-13 03:08:00-03:00,0.47,ATALAYA
2023-05-13 09:24:00-03:00,1.41,ATALAYA
2023-05-13 16:47:00-03:00,0.46,ATALAYA
2023-05-13 21:45:00-03:00,0.95,ATALAYA
2023-05-14 04:15:00-03:00,0.45,ATALAYA
2023-05-14 10:37:00-03:00,1.38,ATALAYA
2023-05-14 17:55:00-03:00,0.5,ATALAYA
2023-05-14 22:48:00-03:00,0.94,ATALAYA
