datetime,height,port
2023-03-01 05:21:00-03:00,0.71,ATALAYA
2023-03-01 10:35:00-03:00,1.17,ATALAYA
2023-03-01 17:48:00-03:00,0.51,ATALAYA
2023-03-02 00:16:00-03:00,1.1,ATALAYA
2023-03-02 06:13:00-03:00,0.71,ATALAYA
2023-03-02 11:43:00-03:00,1.14,ATALAYA
2023-03-02 18:49:00-03:00,0.6,ATALAYA
2023-03-03 01:09:00-03:00,1.04,ATALAYA
2023-03-03 07:06:00-03:00,0.69,ATALAYA
2023-03-03 13:07:00-03:00,1.12,ATALAYA
2023-03-03 19:51:00-03:00,0.66,ATALAYA
2023-03-04 01:55:00-03:00,1.0,ATALAYA
2023-03-04 07:58:00-03:00,0.67,ATALAYA
2023-03-04 14:38:00-03:00,1.13,ATALAYA
2023-03-04 20:49:00-03:00,0.7,ATALAYA
2023-03-05 02:20:00-03:00,0.98,ATALAYA
2023-03-05 08:46:00-03:00,0.64,ATALAYA
2023-03-05 15:42:00-03:00,1.15,ATALAYA
2023-03-05 21:41:00-03:00,0.72,ATALAYA
2023-03-06 02:37:00-03:00,0.98,ATALAYA
2023-03-06 09:29:00-03:00,0.61,ATALAYA
2023-03-06 16:20:00-03:00,1.17,ATALAYA
2023-03-06 22:25:00-03:00,0.73,ATALAYA
2023-03-07 03:02:00-03:00,0.99,ATALAYA
2023-03-07 10:07:00-03:00,0.57,ATALAYA
2023-03-07 16:42:00-03:00,1.2,ATALAYA
2023-03-07 23:03:00-03:00,0.73,ATALAYA
2023-03-08 03:34:00-03:00,1.02,ATALAYA
2023-03-08 10:42:00-03:00,0.52,ATALAYA
2023-03-08 17:03:00-03:00,1.23,ATALAYA
2023-03-08 23:38:00-03:00,0.73,ATALAYA
2023-03-09 04:09:00-03:00,1.06,ATALAYA
2023-03-09 11:16:00-03:00,0.47,ATALAYA
2023-03-09 17:31:00-03:00,1.28,ATALAYA
2023-03-10 00:11:00-03:00,0.72,ATALAYA
2023-03-10 04:47:00-03:00,1.11,ATALAYA
2023-03-10 11:51:00-03:00,0.42,ATALAYA
2023-03-10 18:04:00-03:00,1.31,ATALAYA
2023-03-11 00:44:00-03:00,0.71,ATALAYA
2023-03-11 05:27:00-03:00,1.16,ATALAYA
2023-03-11 12:28:00-03:00,0.37,ATALAYA
2023-03-11 18:41:00-03:00,1.34,ATALAYA
2023-03-12 01:17:00-03:00,0.71,ATALAYA
2023-03-12 06:08:00-03:00,1.22,ATALAYA
2023-03-12 13:08:00-03:00,0.34,ATALAYA
2023-03-12 19:22:00-03:00,1.34,ATALAYA
2023-03-13 01:52:00-03:00,0.7,ATALAYA
2023-03-13 06:53:00-03:00,1.27,ATALAYA
2023-03-13 13:53:00-03:00,0.32,ATALAYA
2023-03-13 20:05:00-03:00,1.32,ATALAYA
2023-03-14 02:30:00-03:00,0.7,ATALAYA
2023-03-14 07:40:00-03:00,1.3,ATALAYA
2023-03-14 14:45:00-03:00,0.33,ATALAYA
2023-03-14 20:50:00-03:00,1.28,ATALAYA
2023-03-15 03:12:00-03:00,0.7,ATALAYA
2023-03-15 08:33:00-03:00,1.33,ATALAYA
2023-03-15 15:43:00-03:00,0.37,ATALAYA
2023-03-15 21:39:00-03:00,1.22,ATALAYA
2023-03-16 04:00:00-03:00,0.69,ATALAYA
2023-03-16 09:31:00-03:00,1.33,ATALAYA
2023-03-16 16:49:00-03:00,0.42,ATALAYA
2023-03-16 22:32:00-03:00,1.15,ATALAYA
2023-03-17 04:57:00-03:00,0.66,ATALAYA
2023-03-17 10:37:00-03:00,1.33,ATALAYA
2023-03-17 18:03:00-03:00,0.48,ATALAYA
2023-03-17 23:31:00-03:00,1.09,ATALAYA
2023-03-18 06:02:00-03:00,0.62,ATALAYA
2023-03-18 11:53:00-03:00,1.34,ATALAYA
2023-03-18 19:18:00-03:00,0.51,ATALAYA
2023-03-19 00:35:00-03:00,1.05,ATALAYA
2023-03-19 07:11:00-03:00,0.56,ATALAYA
2023-03-19 13:18:00-03:00,1.36,ATALAYA
2023-03-19 20:30:00-03:00,0.54,ATALAYA
2023-03-20 01:42:00-03:00,1.04,ATALAYA
2023-03-20 08:18:00-03:00,0.47,ATALAYA
2023-03-20 14:45:00-03:00,1.4,ATALAYA
2023-03-20 21:35:00-03:00,0.55,ATALAYA
2023-03-21 02:46:00-03:00,1.05,ATALAYA
2023-03-21 09:20:00-03:00,0.38,ATALAYA
2023-03-21 16:01:00-03:00,1.44,ATALAYA
2023-03-21 22:32:00-03:00,0.55,ATALAYA
2023-03-22 03:43:00-03:00,1.09,ATALAYA
2023-03-22 10:18:00-03:00,0.29,ATALAYA
2023-03-22 17:06:00-03:00,1.47,ATALAYA
2023-03-22 23:23:00-03:00,0.56,ATALAYA
2023-03-23 04:34:00-03:00,1.15,ATALAYA
2023-03-23 11:14:00-03:00,0.22,ATALAYA
2023-03-23 18:02:00-03:00,1.47,ATALAYA
2023-03-24 00:10:00-03:00,0.58,ATALAYA
2023-03-24 05:22:00-03:00,1.2,ATALAYA
2023-03-24 12:07:00-03:00,0.19,ATALAYA
2023-03-24 18:53:00-03:00,1.44,ATALAYA
2023-03-25 00:54:00-03:00,0.6,ATALAYA
2023-03-25 06:08:00-03:00,1.24,ATALAYA
2023-03-25 12:58:00-03:00,0.19,ATALAYA
2023-03-25 19:41:00-03:00,1.37,ATALAYA
2023-03-26 01:37:00-03:00,0.62,ATALAYA
2023-03-26 06:53:00-03:00,1.27,ATALAYA
2023-03-26 13:50:00-03:00,0.23,ATALAYA
2023-03-26 20:26:00-03:00,1.29,ATALAYA
2023-03-27 02:19:00-03:00,0.64,ATALAYA
2023-03-27 07:38:00-03:00,1.27,ATALAYA
2023-03-27 14:41:00-03:00,0.3,ATALAYA
2023-03-27 21:08:00-03:00,1.2,ATALAYA
2023-03-28 03:01:00-03:00,0.65,ATALAYA
2023-03-28 08:24:00-03:00,1.25,ATALAYA
