datetime,height,port
2023-04-01 06:19:00-03:00,0.69,ATALAYA
2023-04-01 12:14:00-03:00,1.1,ATALAYA
2023-04-01 19:26:00-03:00,0.69,ATALAYA
2023-04-02 00:10:00-03:00,0.91,ATALAYA
2023-04-02 07:12:00-03:00,0.67,ATALAYA
2023-04-02 13:35:00-03:00,1.1,ATALAYA
2023-04-02 20:21:00-03:00,0.71,ATALAYA
2023-04-03 00:51:00-03:00,0.91,ATALAYA
2023-04-03 08:02:00-03:00,0.65,ATALAYA
2023-04-03 14:35:00-03:00,1.11,ATALAYA
2023-04-03 21:08:00-03:00,0.71,ATALAYA
2023-04-04 01:35:00-03:00,0.93,ATALAYA
2023-04-04 08:47:00-03:00,0.61,ATALAYA
2023-04-04 15:10:00-03:00,1.14,ATALAYA
2023-04-04 21:48:00-03:00,0.71,ATALAYA
2023-04-05 02:17:00-03:00,0.97,ATALAYA
2023-04-05 09:27:00-03:00,0.56,ATALAYA
2023-04-05 15:40:00-03:00,1.18,ATALAYA
2023-04-05 22:23:00-03:00,0.69,ATALAYA
2023-04-06 02:59:00-03:00,1.02,ATALAYA
2023-04-06 10:05:00-03:00,0.49,ATALAYA
2023-04-06 16:14:00-03:00,1.22,ATALAYA
2023-04-06 22:57:00-03:00,0.68,ATALAYA
2023-04-07 03:40:00-03:00,1.08,ATALAYA
2023-04-07 10:44:00-03:00,0.43,ATALAYA
2023-04-07 16:50:00-03:00,1.26,ATALAYA
2023-04-07 23:29:00-03:00,0.66,ATALAYA
2023-04-08 04:22:00-03:00,1.16,ATALAYA
2023-04-08 11:24:00-03:00,0.37,ATALAYA
2023-04-08 17:29:00-03:00,1.28,ATALAYA
2023-04-09 00:02:00-03:00,0.65,ATALAYA
2023-04-09 05:04:00-03:00,1.23,ATALAYA
2023-04-09 12:06:00-03:00,0.32,ATALAYA
2023-04-09 18:10:00-03:00,1.28,ATALAYA
2023-04-10 00:35:00-03:00,0.64,ATALAYA
2023-04-10 05:49:00-03:00,1.3,ATALAYA
2023-04-10 12:52:00-03:00,0.3,ATALAYA
2023-04-10 18:52:00-03:00,1.26,ATALAYA
2023-04-11 01:11:00-03:00,0.63,ATALAYA
2023-04-11 06:36:00-03:00,1.35,ATALAYA
2023-04-11 13:42:00-03:00,0.3,ATALAYA
2023-04-11 19:36:00-03:00,1.22,ATALAYA
2023-04-12 01:50:00-03:00,0.61,ATALAYA
2023-04-12 07:26:00-03:00,1.38,ATALAYA
2023-04-12 14:38:00-03:00,0.33,ATALAYA
2023-04-12 20:22:00-03:00,1.16,ATALAYA
2023-04-13 02:34:00-03:00,0.6,ATALAYA
2023-04-13 08:22:00-03:00,1.4,ATALAYA
2023-04-13 15:40:00-03:00,0.38,ATALAYA
2023-04-13 21:12:00-03:00,1.09,ATALAYA
2023-04-14 03:26:00-03:00,0.59,ATALAYA
2023-04-14 09:23:00-03:00,1.39,ATALAYA
2023-04-14 16:49:00-03:00,0.44,ATALAYA
2023-04-14 22:06:00-03:00,1.03,ATALAYA
2023-04-15 04:29:00-03:00,0.56,ATALAYA
2023-04-15 10:34:00-03:00,1.37,ATALAYA
2023-04-15 18:02:00-03:00,0.49,ATALAYA
2023-04-15 23:08:00-03:00,0.99,ATALAYA
2023-04-16 05:41:00-03:00,0.53,ATALAYA
2023-04-16 11:55:00-03:00,1.36,ATALAYA
2023-04-16 19:14:00-03:00,0.52,ATALAYA
2023-04-17 00:16:00-03:00,0.97,ATALAYA
2023-04-17 06:54:00-03:00,0.46,ATALAYA
2023-04-17 13:23:00-03:00,1.37,ATALAYA
2023-04-17 20:20:00-03:00,0.54,ATALAYA
2023-04-18 01:28:00-03:00,0.99,ATALAYA
2023-04-18 08:03:00-03:00,0.38,ATALAYA
2023-04-18 14:46:00-03:00,1.39,ATALAYA
2023-04-18 21:19:00-03:00,0.54,ATALAYA
2023-04-19 02:33:00-03:00,1.05,ATALAYA
2023-04-19 09:06:00-03:00,0.3,ATALAYA
2023-04-19 15:55:00-03:00,1.4,ATALAYA
2023-04-19 22:10:00-03:00,0.54,ATALAYA
2023-04-20 03:30:00-03:00,1.11,ATALAYA
2023-04-20 10:05:00-03:00,0.24,ATALAYA
2023-04-20 16:54:00-03:00,1.39,ATALAYA
2023-04-20 22:57:00-03:00,0.55,ATALAYA
2023-04-21 04:21:00-03:00,1.18,ATALAYA
2023-04-21 11:00:00-03:00,0.2,ATALAYA
2023-04-21 17:45:00-03:00,1.36,ATALAYA
2023-04-21 23:40:00-03:00,0.55,ATALAYA
2023-04-22 05:08:00-03:00,1.24,ATALAYA
2023-04-22 11:53:00-03:00,0.19,ATALAYA
2023-04-22 18:31:00-03:00,1.3,ATALAYA
2023-04-23 00:21:00-03:00,0.56,ATALAYA
2023-04-23 05:54:00-03:00,1.28,ATALAYA
2023-04-23 12:45:00-03:00,0.23,ATALAYA
2023-04-23 19:14:00-03:00,1.22,ATALAYA
2023-04-24 01:01:00-03:00,0.57,ATALAYA
2023-04-24 06:38:00-03:00,1.3,ATALAYA
2023-04-24 13:35:00-03:00,0.29,ATALAYA
2023-04-24 19:52:00-03:00,1.13,ATALAYA
2023-04-25 01:41:00-03:00,0.58,ATALAYA
2023-04-25 07:22:00-03:00,1.29,ATALAYA
2023-04-25 14:25:00-03:00,0.37,ATALAYA
2023-04-25 20:25:00-03:00,1.05,ATALAYA
2023-04-26 02:21:00-03:00,0.59,ATALAYA
2023-04-26 08:05:00-03:00,1.26,ATALAYA
2023-04-26 15:16:00-03:00,0.46,ATALAYA
2023-04-26 20:52:00-03:00,0.97,ATALAYA
2023-04-27 03:03:00-03:00,0.61,ATALAYA
2023-04-27 08:49:00-03:00,1.21,ATALAYA
2023-04-27 16:09:00-03:00,0.55,ATALAYA
2023-04-27 21:16:00-03:00,0.92,ATALAYA
2023-04-28 03:47:00-03:00,0.63,ATALAYA
2023-04-28 09:34:00-03:00,1.16,ATALAYA
2023-04-28 17:03:00-03:00,0.62,ATALAYA
2023-04-28 21:41:00-03:00,0.89,ATALAYA
2023-04-29 04:35:00-03:00,0.65,ATALAYA
2023-04-29 10:23:00-03:00,1.12,ATALAYA
2023-04-29 17:59:00-03:00,0.66,ATALAYA
2023-04-29 22:14:00-03:00,0.87,ATALAYA
