datetime,height,port
2023-06-01 07:10:00-03:00,0.52,ATALAYA
2023-06-01 13:06:00-03:00,1.12,ATALAYA
2023-06-01 20:12:00-03:00,0.64,ATALAYA
2023-06-02 00:54:00-03:00,1.0,ATALAYA
2023-06-02 08:04:00-03:00,0.46,ATALAYA
2023-06-02 13:58:00-03:00,1.13,ATALAYA
2023-06-02 20:50:00-03:00,0.61,ATALAYA
2023-06-03 01:49:00-03:00,1.08,ATALAYA
2023-06-03 08:58:00-03:00,0.41,ATALAYA
2023-06-03 14:49:00-03:00,1.14,ATALAYA
2023-06-03 21:28:00-03:00,0.59,ATALAYA
2023-06-04 02:42:00-03:00,1.17,ATALAYA
2023-06-04 09:51:00-03:00,0.35,ATALAYA
2023-06-04 15:38:00-03:00,1.13,ATALAYA
2023-06-04 22:07:00-03:00,0.55,ATALAYA
2023-06-05 03:35:00-03:00,1.25,ATALAYA
2023-06-05 10:45:00-03:00,0.32,ATALAYA
2023-06-05 16:26:00-03:00,1.11,ATALAYA
2023-06-05 22:46:00-03:00,0.52,ATALAYA
2023-06-06 04:28:00-03:00,1.34,ATALAYA
2023-06-06 11:40:00-03:00,0.3,ATALAYA
2023-06-06 17:13:00-03:00,1.08,ATALAYA
2023-06-06 23:28:00-03:00,0.48,ATALAYA
2023-06-07 05:22:00-03:00,1.4,ATALAYA
2023-06-07 12:36:00-03:00,0.3,ATALAYA
2023-06-07 18:00:00-03:00,1.04,ATALAYA
2023-06-08 00:14:00-03:00,0.44,ATALAYA
2023-06-08 06:19:00-03:00,1.44,ATALAYA
2023-06-08 13:34:00-03:00,0.33,ATALAYA
2023-06-08 18:48:00-03:00,1.0,ATALAYA
2023-06-09 01:03:00-03:00,0.4,ATALAYA
2023-06-09 07:17:00-03:00,1.45,ATALAYA
2023-06-09 14:33:00-03:00,0.37,ATALAYA
2023-06-09 19:37:00-03:00,0.97,ATALAYA
2023-06-10 01:59:00-03:00,0.37,ATALAYA
2023-06-10 08:20:00-03:00,1.44,ATALAYA
2023-06-10 15:34:00-03:00,0.42,ATALAYA
2023-06-10 20:30:00-03:00,0.95,ATALAYA
2023-06-11 03:00:00-03:00,0.35,ATALAYA
2023-06-11 09:27:00-03:00,1.41,ATALAYA
2023-06-11 16:36:00-03:00,0.47,ATALAYA
2023-06-11 21:27:00-03:00,0.94,ATALAYA
2023-06-12 04:06:00-03:00,0.33,ATALAYA
2023-06-12 10:39:00-03:00,1.36,ATALAYA
2023-06-12 17:36:00-03:00,0.5,ATALAYA
2023-06-12 22:29:00-03:00,0.96,ATALAYA
2023-06-13 05:15:00-03:00,0.31,ATALAYA
2023-06-13 11:55:00-03:00,1.32,ATALAYA
2023-06-13 18:34:00-03:00,0.53,ATALAYA
2023-06-13 23:36:00-03:00,0.99,ATALAYA
2023-06-14 06:24:00-03:00,0.29,ATALAYA
2023-06-14 13:09:00-03:00,1.27,ATALAYA
2023-06-14 19:28:00-03:00,0.54,ATALAYA
2023-06-15 00:45:00-03:00,1.05,ATALAYA
2023-06-15 07:31:00-03:00,0.27,ATALAYA
2023-06-15 14:18:00-03:00,1.22,ATALAYA
