datetime,height,port
2024-10-23 10:00:00-03:00,2.02,BAHÍA BUEN SUCESO
2024-10-23 16:45:00-03:00,0.37,BAHÍA BUEN SUCESO
2024-10-23 23:23:00-03:00,1.84,BAHÍA BUEN SUCESO
2024-10-24 05:03:00-03:00,0.97,BAHÍA BUEN SUCESO
2024-10-24 10:57:00-03:00,1.92,BAHÍA BUEN SUCESO
2024-10-24 17:46:00-03:00,0.47,BAHÍA BUEN SUCESO
2024-10-25 00:28:00-03:00,1.79,BAHÍA BUEN SUCESO
2024-10-25 06:11:00-03:00,1.01,BAHÍA BUEN SUCESO
2024-10-25 12:04:00-03:00,1.83,BAHÍA BUEN SUCESO
2024-10-25 18:51:00-03:00,0.55,BAHÍA BUEN SUCESO
2024-10-26 01:34:00-03:00,1.77,BAHÍA BUEN SUCESO
2024-10-26 07:25:00-03:00,1.0,BAHÍA BUEN SUCESO
2024-10-26 13:17:00-03:00,1.78,BAHÍA BUEN SUCESO
2024-10-26 19:57:00-03:00,0.61,BAHÍA BUEN SUCESO
2024-10-27 02:34:00-03:00,1.79,BAHÍA BUEN SUCESO
2024-10-27 08:33:00-03:00,0.92,BAHÍA BUEN SUCESO
2024-10-27 14:30:00-03:00,1.78,BAHÍA BUEN SUCESO
2024-10-27 20:56:00-03:00,0.64,BAHÍA BUEN SUCESO
2024-10-28 03:24:00-03:00,1.84,BAHÍA BUEN SUCESO
2024-10-28 09:31:00-03:00,0.82,BAHÍA BUEN SUCESO
2024-10-28 15:33:00-03:00,1.81,BAHÍA BUEN SUCESO
2024-10-28 21:48:00-03:00,0.67,BAHÍA BUEN SUCESO
2024-10-29 04:06:00-03:00,1.89,BAHÍA BUEN SUCESO
2024-10-29 10:18:00-03:00,0.69,BAHÍA BUEN SUCESO
2024-10-29 16:26:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-10-29 22:32:00-03:00,0.69,BAHÍA BUEN SUCESO
2024-10-30 04:42:00-03:00,1.94,BAHÍA BUEN SUCESO
2024-10-30 11:00:00-03:00,0.58,BAHÍA BUEN SUCESO
2024-10-30 17:13:00-03:00,1.9,BAHÍA BUEN SUCESO
2024-10-30 23:10:00-03:00,0.72,BAHÍA BUEN SUCESO
2024-10-31 05:14:00-03:00,1.99,BAHÍA BUEN SUCESO
2024-10-31 11:37:00-03:00,0.47,BAHÍA BUEN SUCESO
2024-10-31 17:55:00-03:00,1.92,BAHÍA BUEN SUCESO
2024-10-31 23:45:00-03:00,0.75,BAHÍA BUEN SUCESO
