datetime,height,port
2024-09-23 09:40:00-03:00,2.12,BAHÍA BUEN SUCESO
2024-09-23 16:10:00-03:00,0.34,BAHÍA BUEN SUCESO
2024-09-23 22:34:00-03:00,1.96,BAHÍA BUEN SUCESO
2024-09-24 04:26:00-03:00,0.76,BAHÍA BUEN SUCESO
2024-09-24 10:30:00-03:00,2.04,BAHÍA BUEN SUCESO
2024-09-24 17:08:00-03:00,0.43,BAHÍA BUEN SUCESO
2024-09-24 23:36:00-03:00,1.84,BAHÍA BUEN SUCESO
2024-09-25 05:23:00-03:00,0.88,BAHÍA BUEN SUCESO
2024-09-25 11:28:00-03:00,1.95,BAHÍA BUEN SUCESO
2024-09-25 18:13:00-03:00,0.51,BAHÍA BUEN SUCESO
2024-09-26 00:47:00-03:00,1.76,BAHÍA BUEN SUCESO
2024-09-26 06:31:00-03:00,0.96,BAHÍA BUEN SUCESO
2024-09-26 12:35:00-03:00,1.89,BAHÍA BUEN SUCESO
2024-09-26 19:25:00-03:00,0.56,BAHÍA BUEN SUCESO
2024-09-27 02:02:00-03:00,1.73,BAHÍA BUEN SUCESO
2024-09-27 07:46:00-03:00,0.97,BAHÍA BUEN SUCESO
2024-09-27 13:49:00-03:00,1.87,BAHÍA BUEN SUCESO
2024-09-27 20:36:00-03:00,0.56,BAHÍA BUEN SUCESO
2024-09-28 03:09:00-03:00,1.76,BAHÍA BUEN SUCESO
2024-09-28 08:56:00-03:00,0.93,BAHÍA BUEN SUCESO
2024-09-28 14:59:00-03:00,1.89,BAHÍA BUEN SUCESO
2024-09-28 21:38:00-03:00,0.55,BAHÍA BUEN SUCESO
2024-09-29 04:04:00-03:00,1.8,BAHÍA BUEN SUCESO
2024-09-29 09:54:00-03:00,0.84,BAHÍA BUEN SUCESO
2024-09-29 15:59:00-03:00,1.95,BAHÍA BUEN SUCESO
2024-09-29 22:30:00-03:00,0.53,BAHÍA BUEN SUCESO
2024-09-30 04:48:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-09-30 10:43:00-03:00,0.74,BAHÍA BUEN SUCESO
2024-09-30 16:50:00-03:00,2.0,BAHÍA BUEN SUCESO
2024-09-30 23:14:00-03:00,0.53,BAHÍA BUEN SUCESO
