datetime,height,port
2024-08-23 08:45:00-03:00,2.15,BAHÍA BUEN SUCESO
2024-08-23 14:50:00-03:00,0.4,BAHÍA BUEN SUCESO
2024-08-23 21:02:00-03:00,2.24,BAHÍA BUEN SUCESO
2024-08-24 03:17:00-03:00,0.36,BAHÍA BUEN SUCESO
2024-08-24 09:28:00-03:00,2.14,BAHÍA BUEN SUCESO
2024-08-24 15:39:00-03:00,0.41,BAHÍA BUEN SUCESO
2024-08-24 21:52:00-03:00,2.12,BAHÍA BUEN SUCESO
2024-08-25 04:02:00-03:00,0.49,BAHÍA BUEN SUCESO
2024-08-25 10:15:00-03:00,2.11,BAHÍA BUEN SUCESO
2024-08-25 16:34:00-03:00,0.46,BAHÍA BUEN SUCESO
2024-08-25 22:48:00-03:00,1.98,BAHÍA BUEN SUCESO
2024-08-26 04:51:00-03:00,0.62,BAHÍA BUEN SUCESO
2024-08-26 11:05:00-03:00,2.06,BAHÍA BUEN SUCESO
2024-08-26 17:34:00-03:00,0.51,BAHÍA BUEN SUCESO
2024-08-26 23:51:00-03:00,1.85,BAHÍA BUEN SUCESO
2024-08-27 05:47:00-03:00,0.75,BAHÍA BUEN SUCESO
2024-08-27 12:03:00-03:00,2.01,BAHÍA BUEN SUCESO
2024-08-27 18:42:00-03:00,0.54,BAHÍA BUEN SUCESO
2024-08-28 01:03:00-03:00,1.75,BAHÍA BUEN SUCESO
2024-08-28 06:51:00-03:00,0.86,BAHÍA BUEN SUCESO
2024-08-28 13:07:00-03:00,1.98,BAHÍA BUEN SUCESO
2024-08-28 19:55:00-03:00,0.54,BAHÍA BUEN SUCESO
2024-08-29 02:21:00-03:00,1.71,BAHÍA BUEN SUCESO
2024-08-29 08:01:00-03:00,0.91,BAHÍA BUEN SUCESO
2024-08-29 14:15:00-03:00,1.98,BAHÍA BUEN SUCESO
2024-08-29 21:06:00-03:00,0.51,BAHÍA BUEN SUCESO
2024-08-30 03:33:00-03:00,1.73,BAHÍA BUEN SUCESO
2024-08-30 09:10:00-03:00,0.91,BAHÍA BUEN SUCESO
2024-08-30 15:20:00-03:00,2.01,BAHÍA BUEN SUCESO
2024-08-30 22:08:00-03:00,0.45,BAHÍA BUEN SUCESO
2024-08-31 04:33:00-03:00,1.78,BAHÍA BUEN SUCESO
2024-08-31 10:10:00-03:00,0.87,BAHÍA BUEN SUCESO
2024-08-31 16:18:00-03:00,2.07,BAHÍA BUEN SUCESO
2024-08-31 23:01:00-03:00,0.4,BAHÍA BUEN SUCESO
