datetime,height,port
2024-04-18 13:21:00-03:00,0.63,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-18 19:04:00-03:00,0.91,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-19 00:00:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-19 07:12:00-03:00,1.32,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-19 14:23:00-03:00,0.64,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-19 19:52:00-03:00,0.9,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-20 01:11:00-03:00,0.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-20 08:12:00-03:00,1.29,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-20 15:06:00-03:00,0.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-20 20:29:00-03:00,0.93,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-21 02:10:00-03:00,0.61,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-21 09:02:00-03:00,1.27,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-21 15:37:00-03:00,0.67,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-21 20:59:00-03:00,0.98,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-22 02:57:00-03:00,0.58,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-22 09:44:00-03:00,1.27,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-22 16:02:00-03:00,0.68,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-22 21:26:00-03:00,1.05,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-23 03:37:00-03:00,0.54,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-23 10:19:00-03:00,1.27,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-23 16:24:00-03:00,0.7,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-23 21:52:00-03:00,1.12,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-24 04:13:00-03:00,0.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-24 10:52:00-03:00,1.27,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-24 16:45:00-03:00,0.71,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-24 22:17:00-03:00,1.19,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-25 04:47:00-03:00,0.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-25 11:23:00-03:00,1.26,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-25 17:07:00-03:00,0.71,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-25 22:41:00-03:00,1.26,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-26 05:23:00-03:00,0.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-26 11:52:00-03:00,1.24,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-26 17:31:00-03:00,0.71,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-26 23:07:00-03:00,1.33,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-27 06:00:00-03:00,0.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-27 12:21:00-03:00,1.21,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-27 17:59:00-03:00,0.7,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-27 23:38:00-03:00,1.4,SAN CLEMENTE DEL TUYÚ (Muelle)
