datetime,height,port
2024-11-18 11:15:00-03:00,1.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-18 17:54:00-03:00,0.26,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-19 00:19:00-03:00,1.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-19 05:52:00-03:00,0.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-19 12:16:00-03:00,1.7,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-19 18:52:00-03:00,0.34,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-20 01:13:00-03:00,1.23,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-20 06:36:00-03:00,0.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-20 13:18:00-03:00,1.71,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-20 19:53:00-03:00,0.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-21 02:06:00-03:00,1.11,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-21 07:21:00-03:00,0.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-21 14:21:00-03:00,1.68,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-21 20:56:00-03:00,0.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-22 02:59:00-03:00,1.01,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-22 08:07:00-03:00,0.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-22 15:25:00-03:00,1.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-22 22:05:00-03:00,0.61,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-23 03:53:00-03:00,0.94,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-23 08:55:00-03:00,0.54,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-23 16:27:00-03:00,1.55,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-23 23:20:00-03:00,0.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-24 04:46:00-03:00,0.89,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-24 09:48:00-03:00,0.57,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-24 17:27:00-03:00,1.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-25 00:33:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-25 05:37:00-03:00,0.89,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-25 10:48:00-03:00,0.59,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-25 18:22:00-03:00,1.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-26 01:29:00-03:00,0.71,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-26 06:26:00-03:00,0.91,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-26 11:53:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-26 19:11:00-03:00,1.37,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-27 02:08:00-03:00,0.72,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-27 07:11:00-03:00,0.96,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-27 12:57:00-03:00,0.64,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-27 19:55:00-03:00,1.33,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-28 02:38:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-28 07:52:00-03:00,1.03,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-28 13:53:00-03:00,0.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-28 20:32:00-03:00,1.3,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-29 03:02:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-29 08:30:00-03:00,1.1,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-29 14:42:00-03:00,0.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-29 21:07:00-03:00,1.27,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-30 03:25:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-30 09:06:00-03:00,1.18,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-30 15:25:00-03:00,0.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-11-30 21:39:00-03:00,1.25,SAN CLEMENTE DEL TUYÚ (Muelle)
