datetime,height,port
2024-02-18 10:59:00-03:00,0.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-18 17:57:00-03:00,1.36,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-18 23:23:00-03:00,0.76,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-19 05:38:00-03:00,1.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-19 12:17:00-03:00,0.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-19 19:01:00-03:00,1.22,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-20 00:18:00-03:00,0.78,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-20 06:46:00-03:00,1.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-20 13:38:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-20 20:07:00-03:00,1.11,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-21 01:15:00-03:00,0.76,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-21 07:56:00-03:00,1.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-21 14:54:00-03:00,0.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-21 21:11:00-03:00,1.02,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-22 02:10:00-03:00,0.72,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-22 09:04:00-03:00,1.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-22 15:58:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-22 22:03:00-03:00,0.97,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-23 02:59:00-03:00,0.67,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-23 10:05:00-03:00,1.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-23 16:47:00-03:00,0.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-23 22:38:00-03:00,0.94,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-24 03:43:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-24 10:55:00-03:00,1.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-24 17:26:00-03:00,0.67,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-24 22:58:00-03:00,0.94,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-25 04:23:00-03:00,0.57,SAN CLEMENTE DEL TUYÚ (Muelle)
