datetime,height,port
2024-05-18 13:24:00-03:00,0.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-18 18:43:00-03:00,0.92,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-19 00:26:00-03:00,0.61,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-19 07:21:00-03:00,1.2,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-19 14:03:00-03:00,0.68,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-19 19:22:00-03:00,0.96,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-20 01:27:00-03:00,0.58,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-20 08:08:00-03:00,1.18,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-20 14:33:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-20 19:58:00-03:00,1.03,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-21 02:17:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-21 08:50:00-03:00,1.18,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-21 14:59:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-21 20:31:00-03:00,1.1,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-22 03:00:00-03:00,0.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-22 09:29:00-03:00,1.18,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-22 15:24:00-03:00,0.7,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-22 21:02:00-03:00,1.17,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-23 03:40:00-03:00,0.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-23 10:05:00-03:00,1.17,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-23 15:50:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-23 21:32:00-03:00,1.25,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-24 04:19:00-03:00,0.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-24 10:41:00-03:00,1.16,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-24 16:18:00-03:00,0.68,SAN CLEMENTE DEL TUYÚ (Muelle)
