datetime,height,port
2024-06-18 13:07:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-18 18:55:00-03:00,1.07,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-19 01:23:00-03:00,0.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-19 07:53:00-03:00,1.09,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-19 13:42:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-19 19:33:00-03:00,1.14,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-20 02:15:00-03:00,0.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-20 08:36:00-03:00,1.08,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-20 14:18:00-03:00,0.68,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-20 20:11:00-03:00,1.21,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-21 03:04:00-03:00,0.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-21 09:18:00-03:00,1.07,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-21 14:55:00-03:00,0.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-21 20:51:00-03:00,1.3,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-22 03:52:00-03:00,0.4,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-22 10:00:00-03:00,1.04,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-22 15:34:00-03:00,0.61,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-22 21:34:00-03:00,1.38,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-23 04:40:00-03:00,0.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-23 10:41:00-03:00,1.02,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-23 16:16:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-23 22:22:00-03:00,1.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-24 05:29:00-03:00,0.31,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-24 11:24:00-03:00,0.99,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-24 17:00:00-03:00,0.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-24 23:14:00-03:00,1.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-25 06:18:00-03:00,0.28,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-25 12:07:00-03:00,0.96,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-25 17:47:00-03:00,0.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-26 00:12:00-03:00,1.54,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-26 07:09:00-03:00,0.29,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-26 12:54:00-03:00,0.94,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-26 18:38:00-03:00,0.34,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-27 01:16:00-03:00,1.55,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-27 08:01:00-03:00,0.31,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-27 13:44:00-03:00,0.95,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-27 19:32:00-03:00,0.28,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-28 02:23:00-03:00,1.54,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-28 08:54:00-03:00,0.36,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-28 14:37:00-03:00,0.97,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-28 20:30:00-03:00,0.23,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-29 03:32:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-29 09:49:00-03:00,0.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-29 15:33:00-03:00,1.02,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-29 21:33:00-03:00,0.21,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-30 04:39:00-03:00,1.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-30 10:45:00-03:00,0.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-30 16:30:00-03:00,1.09,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-06-30 22:41:00-03:00,0.2,SAN CLEMENTE DEL TUYÚ (Muelle)
